MacroCluster=4, center=[-0.9583172988334564,229168.31650675504,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,27.969798011093584,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,0.0,-0.8284625416300986,-0.9897598291989175,3.4711991592163316,2.793700924832259,2.656413811673718,4.717369953521957,-0.9368344807335155,17.587053024511714,-1.0000020242095462,0.09691225831686914,-0.9841008479578667,-0.9867355217107308,1.9120851537616703,-0.6345131681457191,-1.0000020242095462,0.018364751764090664,2.797274126835199,-0.13967585320447498,4.747970038994549], radius=0.0, microClusters=1
MicroCluster=1, center=[-0.9583172988334564,229168.31650675504,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,27.969798011093584,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,0.0,-0.8284625416300986,-0.9897598291989175,3.4711991592163316,2.793700924832259,2.656413811673718,4.717369953521957,-0.9368344807335155,17.587053024511714,-1.0000020242095462,0.09691225831686914,-0.9841008479578667,-0.9867355217107308,1.9120851537616703,-0.6345131681457191,-1.0000020242095462,0.018364751764090664,2.797274126835199,-0.13967585320447498,4.747970038994549], radius=0.0, size=1.0
MacroCluster=5, center=[-0.021241793471389964,-0.6664564561129869,-0.3424662572339829,0.004217951157321104,-1.0000020242170784,-0.028994977130454336,-1.0000020242170784,-0.542778380319377,-1.0000020242170784,-1.0000020242170784,-0.5351384264798866,-1.0000020242170784,-1.0000020242170784,-0.179284092538538,0.0,0.004138029924945346,0.004103887009057592,0.004111905034314763,0.004149630206771115,0.002457143419834639,0.002409153068861345,-0.0010736303726401237,0.002508041149335675,-0.015498839218860123,0.002465183624245937,-3.127912245296929E-5,-7.06712951806889E-4,9.790559070433906E-4,0.003252259143142757,-0.014399019698138433,0.0040264950264124,0.004041347511525275,0.0024691287839520184,0.002521624659615823], radius=9.990415329004632, microClusters=35
MicroCluster=1, center=[-0.021241793471389964,-0.6664564561129869,-0.3424662572339829,0.004217951157321104,-1.0000020242170784,-0.028994977130454336,-1.0000020242170784,-0.542778380319377,-1.0000020242170784,-1.0000020242170784,-0.5351384264798866,-1.0000020242170784,-1.0000020242170784,-0.179284092538538,0.0,0.004138029924945346,0.004103887009057592,0.004111905034314763,0.004149630206771115,0.002457143419834639,0.002409153068861345,-0.0010736303726401237,0.002508041149335675,-0.015498839218860123,0.002465183624245937,-3.127912245296929E-5,-7.06712951806889E-4,9.790559070433906E-4,0.003252259143142757,-0.014399019698138433,0.0040264950264124,0.004041347511525275,0.0024691287839520184,0.002521624659615823], radius=9.990415329004632, size=491946.0
MicroCluster=2, center=[-0.18078137966556052,-0.6590783800232498,24.211415061873243,-1.0000020242095464,-1.0000020242095464,53.720731375807496,-1.0000020242095464,96.92309014665751,8981.21817983078,-1.0000020242095464,23.470100210793255,152.9009325558603,-1.0000020242095464,109.22355888654998,0.0,-0.9815272553742348,-0.978095107103479,-1.0000020242095462,-1.0000020242095464,-0.7436659933870424,-0.7449340824420637,0.23702903552938592,0.9857944553546911,0.6764313468501277,-0.6720031456109612,-0.390015235221505,0.2547880038034128,-0.6944126289903445,-0.4582294017108933,7.852661228183312,-0.9968589168762946,-0.9606438551481374,-0.4264512435394991,-0.6516400809850558], radius=62.292849243637676, size=36.0
MicroCluster=3, center=[-0.9882215583423906,-0.4982265681326168,-0.6219021862203737,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,1983.0240943694614,0.0,-0.9967308670283966,-0.9948067078998071,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,0.22654688519894317,0.3883287319379725,10.995347314055948,-0.5732060493203255,-0.43332097489244403,-0.1538298865677101,1.7573365597632,-0.9617195946218331,1.2768617639135407,-0.9754037929058355,-0.9901453696967762,-0.685795944364216,-0.9697096813204603], radius=1.9075367450622727, size=23.0
MicroCluster=4, center=[0.6465446281459983,-0.9071280115906908,0.49793011562230904,-1.0000020242095462,-1.0000020242095462,56.93959804639671,-1.0000020242095462,96.9230901466575,8981.218179830777,-1.0000020242095462,-1.0000020242095462,3692.622427897466,18296.111109161873,-1.0000020242095462,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,-0.9957003995721877,-0.9469981033706144,0.3266482256719965,-1.000002024209546,0.6613109578987589,43.88674122735988,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.7418076919129071], radius=0.0, size=1.0
MicroCluster=5, center=[-0.1385176997703583,-0.9121958699305096,1.813945823406944,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,8981.218179830777,-1.0000020242095462,175.18473406781052,1845.8112129366282,9147.55555356883,-1.0000020242095462,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,-0.16978846919935733,-0.9911680374030576,-0.9823133542111258,-0.029306298219140565,-0.9944643142691851,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,2.9574983624137814,-1.0000020242095462], radius=0.41823066466087616, size=3.0
MicroCluster=6, center=[0.7858011222121379,0.5111859495164304,-0.31580305412044435,-1.0000020242095482,-1.0000020242095482,0.5382174466915041,-1.0000020242095482,0.29986203115594356,-1.0000020242095482,-1.0000020242095482,0.16936569321536532,1053.153302090605,-1.0000020242095482,25.33660102526396,0.0,-0.9880307468582857,-0.9892764217647891,-0.9158570932343552,-0.9706886412325378,-0.9992316036794421,-0.8850106328633792,0.22008187305403168,0.8262278001826238,7.0295839769681026,-0.45590360879569736,-0.4189524052783347,-0.24768567011742898,1.6085637763133438,-0.7436011533425662,0.6683548046098485,-0.9534395315027885,-0.9694071430559714,-0.9253896660161877,-0.9745685195051051], radius=34.43597568429199, size=226.0
MicroCluster=7, center=[-0.8048417190396706,-0.9594030705212269,-0.7633222565771107,-1.000002024209545,-1.000002024209545,27.969798011093577,6585.959998002782,-1.000002024209545,-1.000002024209545,-1.000002024209545,-1.000002024209545,-1.000002024209545,-1.000002024209545,-1.000002024209545,0.0,-0.9954604685304081,-0.9948498897496544,-0.7941929939022555,-0.7941022712086336,14.512065158325521,14.435327282062843,0.26334884531106567,-1.000002024209545,-1.000002024209545,-0.8273113478588635,-0.8616136054373531,0.24439591017934104,-0.5293616722141972,-0.861962018241638,-1.000002024209545,-0.37663811891659266,-0.4497318845466171,13.284540873278305,13.4601855463634], radius=2.322743815308859, size=55.0
MicroCluster=8, center=[-0.5206276823845142,-0.965628724165557,-0.6822239530384532,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,32933.799998110735,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,-0.9957003995721877,-0.9894012400417599,0.3266482256719965,-1.000002024209546,0.6613109578987589,148.6224754810219,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462], radius=0.0, size=1.0
MicroCluster=9, center=[-1.0000020242095455,0.4114323930037126,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,9147.555553568824,-1.0000020242095455,0.0,-0.9752264318663704,-0.9711809638307997,-0.9894722598682424,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,0.22838634450340198,-0.15765486636648393,0.8606719312841945,-0.4316873831669045,-0.6223182719991104,-0.500194255649523,0.4598039513109086,-0.36406686873273914,2.0272434508962984,-0.9815819533263016,-0.989457696126117,-0.983995955911777,-1.0000020242095455], radius=0.9276660681733566, size=43.0
MicroCluster=10, center=[-0.32766774395003434,-0.8337968832710388,1268.3952559852867,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095464,-1.0000020242095462,-1.0000020242095464,-1.0000020242095464,0.0,-0.9959246850650423,-0.9939448121064863,-0.9087157607667966,-0.9872163137409413,-1.0000020242095464,-1.0000020242095464,0.24297221838331354,0.5373887986788957,0.25709123910303494,-0.36086386034912,-0.6963408519194076,-0.5194122723976197,-0.24849565570084503,-0.8269039296221321,2.185508787192156,-0.9981769941450774,-1.0000020242095464,-0.8834417042669239,-0.6741150450640551], radius=26.90918891336886, size=31.0
MicroCluster=11, center=[277.6207023895742,-0.012761185446125613,66.75005247550287,-1.0000020242095462,-1.0000020242095462,27.969798011093584,-1.0000020242095462,194.84618231752452,8981.218179830777,-1.0000020242095462,175.18473406781052,13850.084110182075,-1.0000020242095462,-1.0000020242095462,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,-0.4536956952650178,-0.9416977112867212,-0.8938700042190229,17.443216769608156,-0.9833888943884631,25.93204392673211,-0.9434260922110107,-0.4899201531736849,8.291520622645223,2.1352554648108693], radius=0.0, size=1.0
MicroCluster=12, center=[0.7299140788981779,-0.7767077789237856,2838.3449914238254,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,-0.3994952248343008,-0.8346297911920788,-0.742631875732527,0.48839808897574233,-0.9767436424600298,18.45092005147054,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462], radius=9.750212051055517, size=5.0
MicroCluster=13, center=[256.7470761574973,0.7991427718429078,10.906889001210232,-1.0000020242095462,-1.0000020242095462,13.484897993442019,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,7847.947661559351,-1.0000020242095462,-1.0000020242095462,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,7.705749965988703,7.662682790535156,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,-0.7935240416163386,-0.9628992796222939,-0.8076377379767226,1.426737290766468,-0.9667757645673801,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-0.8279367900085319,0.04508380546392565], radius=31.97008365729661, size=2.0
MicroCluster=14, center=[286.1035440036085,0.17034273978820147,33.35054096258022,-1.0000020242095462,-1.0000020242095462,317.6677983641249,-1.0000020242095462,390.6923666592586,-1.0000020242095462,-1.0000020242095462,87.09236602180049,14773.489717662495,-1.0000020242095462,-1.0000020242095462,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,-0.621459056121999,-0.923146338993095,-0.7811047329790917,0.6178241857744631,-0.9833888943884631,7.977346626104339,-0.9717140582102785,-0.603271680070543,-1.0000020242095462,-1.0000020242095462], radius=37.72079340454861, size=2.0
MicroCluster=15, center=[-0.35388878088015524,-0.5554627111406474,10.555145520258169,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,1565.769472709663,-1.0000020242095462,-1.0000020242095462,1408.4778867119508,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,0.09691225831686914,-0.9947016321256531,-1.0000020242095462,-0.6764367822127442,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-0.48380632160650355,-1.0000020242095462], radius=0.0, size=1.0
MicroCluster=16, center=[208.23647700107287,0.9334961032648463,13.509560486290868,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,96.9230901466575,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,25854.35700742752,-1.0000020242095462,3967.048190763134,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,-0.9139695314623764,-0.9735000637900804,-0.6683394617391606,3.853476605742481,-0.9169363751041308,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462], radius=0.0, size=1.0
MicroCluster=17, center=[-0.5310488637285367,-0.9563743741537137,-0.7294301157848837,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,13172.91999802977,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,-0.2579717742652064,-0.9628992796222939,-0.9071365067178383,0.13247632277926036,-0.9916954592990046,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-0.5698389387070106,-1.0000020242095462], radius=0.10699050475347886, size=2.0
MicroCluster=18, center=[1.98045584018087,-0.953069249149484,-0.626958201530437,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,26346.83999808375,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,0.0,-0.993983094996232,-0.9965879592060034,1.829872142515693,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-0.3683265894492404,46.65911348533215,-1.0000020242095462,0.09691225831686914,-0.8409902616927506,-0.8408039942237612,11.295477171668924,-1.0000020242095462,-1.0000020242095462,1.1498833917347984,-0.43324438972525586,-1.0000020242095462,-0.47745910937281016], radius=0.0, size=1.0
MicroCluster=19, center=[272.4517964429391,-0.13141517309797296,223.69327306003797,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,96.9230901466575,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,9233.05607277998,-1.0000020242095462,-1.0000020242095462,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,0.09691225831686914,-0.8727926141961098,-0.8806035017202074,0.9413894277712649,-1.0000020242095462,-1.0000020242095462,3.2997688076791425,2.5138953095930536,-0.8279367900085319,0.3934457486884164], radius=0.0, size=1.0
MicroCluster=20, center=[3.1267857880233376,-0.8142539989718354,9.522366788952116,-1.0000020242095462,-1.0000020242095462,85.90939808169983,-1.0000020242095462,2153.308025734865,8981.218179830777,-1.0000020242095462,3434.6023517701815,3692.622427897466,18296.111109161873,-1.0000020242095462,0.0,-0.996992559602889,-0.9965879592060034,-1.000002024209546,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,0.2633488453110654,-1.0000020242095462,-1.0000020242095462,-0.9957003995721877,-0.9947016321256531,0.3266482256719965,-1.000002024209546,0.6613109578987589,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462,-1.0000020242095462], radius=0.0, size=1.0
