MacroCluster=2, center=[1.5747899689870672,2054182.7455633346,-1.0005002501250626,0.0,0.0,9.531081330138754,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,5.82150037875568,-0.7242080100205669,1161.3453785716385,970.4997426249354,104.0520260130065,164.08204102051027,-0.9504334318255292,291.28047169652245,-1.0005002501250624,1.327645864105947,-0.987487728582223,-0.9902084141553358,8.666168833208884,1.6741465088215766,-1.0005002501250626,218.62150587488856,1674.8374187093536,24.012006003001503,164.08204102051027], radius=0.0, microClusters=1
MicroCluster=1, center=[1.5747899689870672,2054182.7455633346,-1.0005002501250626,0.0,0.0,9.531081330138754,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,5.82150037875568,-0.7242080100205669,1161.3453785716385,970.4997426249354,104.0520260130065,164.08204102051027,-0.9504334318255292,291.28047169652245,-1.0005002501250624,1.327645864105947,-0.987487728582223,-0.9902084141553358,8.666168833208884,1.6741465088215766,-1.0005002501250626,218.62150587488856,1674.8374187093536,24.012006003001503,164.08204102051027], radius=0.0, size=1.0
MacroCluster=3, center=[19477.207072004472,2.6405157854428234,41.95496998197218,0.0,0.0,-1.0005002501250626,0.0,383690.8454227114,499.24962481240624,2.0,857.0,-1.0005002501250626,0.0,6002.0010005002505,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.45270116442364855,-0.9614626854965442,-0.846122710579159,6.518020148023563,-0.7573505447662772,-1.0005002501250626,-1.0005002501250626,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626], radius=0.0, microClusters=2
MicroCluster=1, center=[19477.207072004472,2.6405157854428234,41.95496998197218,0.0,0.0,-1.0005002501250626,0.0,383690.8454227114,499.24962481240624,2.0,857.0,-1.0005002501250626,0.0,6002.0010005002505,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.45270116442364855,-0.9614626854965442,-0.846122710579159,6.518020148023563,-0.7573505447662772,-1.0005002501250626,-1.0005002501250626,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=2, center=[18923.519674895364,3.20340679175519,73.37278610802093,0.0,0.0,-1.0005002501250626,0.0,442220.11005502753,499.24962481240624,2.0,993.0,-1.0005002501250626,0.0,8003.001500750375,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.6170408901340728,-0.9527876711346513,-0.7329125149121629,9.740243175801545,-0.7573505447662772,-1.0005002501250626,23.40194487487645,224.11205602801385,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MacroCluster=4, center=[15279.484014851698,0.5163428826745775,10.500030670189968,0.0,0.0,-1.0005002501250626,0.0,119058.52926463232,499.24962481240624,2.0,268.0,-1.0005002501250626,0.0,2000.0000000000002,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.4892211034704095,-0.9571251783155978,-0.8358308746094321,4.369871462838241,-0.7573505447662772,6.7015801973349856,-1.0005002501250626,249.1245622811404,-1.0005002501250626,-1.0005002501250626], radius=0.0, microClusters=3
MicroCluster=1, center=[15279.484014851698,0.5163428826745775,10.500030670189968,0.0,0.0,-1.0005002501250626,0.0,119058.52926463232,499.24962481240624,2.0,268.0,-1.0005002501250626,0.0,2000.0000000000002,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.4892211034704095,-0.9571251783155978,-0.8358308746094321,4.369871462838241,-0.7573505447662772,6.7015801973349856,-1.0005002501250626,249.1245622811404,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=2, center=[24268.53452466259,5.893433285079552,96.16224578997027,0.0,0.0,-1.0005002501250626,0.0,140569.28464232117,-1.0005002501250626,1.0,278.0,499.24962481240624,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,1.327645864105947,-0.7836248910777395,-0.7946635307305244,1.147648435060259,-1.0005002501250626,-1.0005002501250626,438.2435119999021,1149.574787393696,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=3, center=[12074.535337166653,0.7533496221745213,21.17967514597387,0.0,0.0,-1.0005002501250626,0.0,137567.78389194596,499.24962481240624,2.0,306.0,-1.0005002501250626,0.0,3000.500250125063,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.38879127109181694,-0.9094125993251868,-0.6814533350635282,3.2957971202455805,-0.87892539744567,-1.0005002501250626,-1.0005002501250626,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MacroCluster=5, center=[0.19959820567200848,2.2756015926574698,-0.7627905499402874,0.007907656094095633,9.952996971800672E-6,-0.5741407509464762,1.6671269927766123E-4,1.8673968262766119,-0.9482208763382067,9.952996971800672E-6,0.006576442749117293,-0.638278874583546,1.2690071139045855E-4,0.15960394919231224,0.0,42.95662046960363,31.936045420224634,0.4363771045472487,-0.27706772849769473,33.99459061085394,34.354409624691066,-0.05347166114456916,6.9271115438711925,-0.7019250807218679,1.078613906943687,-0.006804688615652115,-0.058691655313856866,0.6422299004825042,7.864417207680049,-0.6878103779944343,0.2475304698286912,-0.33592982950831735,34.454835812246465,34.181402239860496], radius=52.14126157564146, microClusters=35
MicroCluster=1, center=[0.19959820567200848,2.2756015926574698,-0.7627905499402874,0.007907656094095633,9.952996971800672E-6,-0.5741407509464762,1.6671269927766123E-4,1.8673968262766119,-0.9482208763382067,9.952996971800672E-6,0.006576442749117293,-0.638278874583546,1.2690071139045855E-4,0.15960394919231224,0.0,42.95662046960363,31.936045420224634,0.4363771045472487,-0.27706772849769473,33.99459061085394,34.354409624691066,-0.05347166114456916,6.9271115438711925,-0.7019250807218679,1.078613906943687,-0.006804688615652115,-0.058691655313856866,0.6422299004825042,7.864417207680049,-0.6878103779944343,0.2475304698286912,-0.33592982950831735,34.454835812246465,34.181402239860496], radius=52.14126157564146, size=401889.0
MicroCluster=2, center=[16274.605378668046,-0.4751983446075003,-0.8649545473220217,0.0,0.0,-0.5523478424542625,0.0,6.095246204662662,-1.0005002501250617,0.0,0.014184397163120567,-1.0005002501250617,0.0,-1.0005002501250617,0.0,-0.802724196058965,-0.8861949498454229,-1.0005002501250617,-1.0005002501250617,46.895788319692,48.66972493338893,-0.0969539675364648,73.09291216915597,-1.0005002501250613,1.213423927087357,-0.9872723913462916,-0.9785297350407508,72.34125698733695,9.995557169877031,-1.0005002501250617,6.354846684715865,4.49870325233542,33.839614842882675,41.50302101405337], radius=97.97681351166644, size=141.0
MicroCluster=3, center=[-0.9884912013816887,-0.9999699691541012,-1.0002747459071,0.0,0.0,-1.0002583255509774,1.1485671624648252E-5,-0.9775174154597864,-1.0005002501264164,0.0,0.0,-1.0005002501264164,0.0,-1.0005002501264164,0.0,21.737061835886916,0.01938141749288115,1467.3711166886499,1448.6627806775573,-0.12456696389296845,-0.9838951520797643,-0.9285606756755752,48.459420732795884,-0.9975435479244136,1.3241872394291214,-0.9520914480502196,-0.9551482018857737,6.330098773634692,-0.9814412118880224,-0.9951305116188406,1216.7201899179324,2499.7703583855296,-0.15863901628634486,-0.9976273957930876], radius=15.145145881050038, size=87065.0
MicroCluster=4, center=[12729.94117155683,-0.23831505738983558,-0.6542687871312415,0.0,0.0,4.604289947096928,0.0,-1.0005002501250657,-1.0005002501250657,0.0,0.0,-1.0005002501250657,0.0,-1.0005002501250657,0.0,-0.8171214213839741,-0.8925921220155792,-1.0005002501250657,-1.0005002501250657,18.32246595400692,18.32246595400692,-0.07364096234305943,48.72618431348412,-1.0005002501250655,1.1835253321166952,-0.9850118124660597,-0.9709940422805264,67.34381821888259,9.29475047183672,-0.9823193735323484,11.724379933083714,14.457872713180492,3.8517112633570347,11.73118748215298], radius=94.61680057431552, size=233.0
MicroCluster=5, center=[6045.492263786177,-0.5185892299754022,-0.9629726057698782,0.0,0.0,1.6180859308373188,0.001358695652173913,-1.0005002501250522,-1.0005002501250522,0.001358695652173913,0.0,-0.32081258020314485,0.0,-1.0005002501250522,0.0,-0.802435872598914,-0.8855036157699732,-1.0005002501250522,-1.0005002501250522,2.0105161276290793,2.302781825695504,-0.09210041560290616,68.04762094448888,-0.9927840517288535,1.267085285836164,-0.9912712606612457,-0.990432149719886,74.95815400523938,10.315211309588332,-1.0005002501250522,1.2540734842501242,-1.0005002501250522,0.8550470887618189,2.0512973878243947], radius=71.29772842067405, size=736.0
MicroCluster=6, center=[18210.164284201303,8.854536236706974,8.75384882125235,0.0,0.0,4.265290540006846,0.0,999.4997498749375,249.12456228114058,0.0,2.0,7752.876438219109,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,0.035753020326778934,-0.9484501639537049,-0.89243597244293,32.83284154154375,-0.87892539744567,2.465435951231959,11.200722312375692,211.6058029014506,134.06703351675839,44.022011005502755], radius=101.87938374289082, size=2.0
MicroCluster=7, center=[3173.042071241795,-0.5673738139806075,-0.9754200701546312,0.0,0.0,-1.0005002501250637,0.0,-1.0005002501250637,-1.0005002501250637,0.0,0.0,-1.0005002501250637,0.0,-1.0005002501250637,0.0,-0.8134631720158619,-0.889262787523931,-1.0005002501250637,-1.0005002501250637,-0.5927984367081301,-0.5927984367081301,-0.08315943871433934,60.10590862372265,-0.9946283216054816,1.2995601856356487,-0.9910881776969801,-0.9930476859367241,83.287199290814,10.802664175775355,-0.9979893844535195,-1.0005002501250637,-1.0005002501250637,-0.9209983965087509,-0.5071810558905961], radius=45.82653717801519, size=2454.0
MicroCluster=8, center=[1.9106973888712582,6489.11966411438,-1.000500250125063,0.0,0.0,-1.000500250125063,0.0,-1.000500250125063,-1.000500250125063,0.0,0.0,-1.000500250125063,0.0,-1.000500250125063,0.0,-0.7923537778479993,-0.8483393062993984,-1.000500250125063,-1.000500250125063,-1.000500250125063,-1.000500250125063,-0.035299066037539115,53.41524369088961,-1.000500250125062,0.09549487713696936,-0.7413813428806957,-0.6832432195800027,6.704815685865765,2.7471767302962165,0.03760624496737867,48.86536587487803,-1.000500250125062,0.3045000761250187,-1.000500250125063], radius=28.753645196805664, size=23.0
MicroCluster=9, center=[13326.126383655148,4.112920154586224,0.34057483449617487,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,4501.250625312656,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.544001012040551,-0.9744752070393836,-0.8769982184883397,7.592094490616223,-0.7573505447662772,-1.0005002501250626,-1.0005002501250626,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=10, center=[587.4533148169966,1.12737588294787,-0.03976380433866311,0.0,0.0,-1.0005002501250626,0.0,6502.251125562781,-1.0005002501250626,0.0,4.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,0.0037980736608630994,-0.9495345407489415,-0.797236489722956,4.906908634134571,-0.8181379711059735,-1.0005002501250626,8.150416671750504,67.78389194597294,5.252626313156578,11.505752876438219], radius=84.60238786547815, size=4.0
MicroCluster=11, center=[12925.668754583212,16.330617575808326,1.9234146662065694,0.0,0.0,-1.0005002501250626,0.0,499.24962481240624,-1.0005002501250626,0.0,0.0,14006.003001500752,0.0,4001.0005002501252,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.8179005548912579,-0.9788127142203301,-0.7432043508818899,15.110614888764847,-0.3926259867280991,-1.0005002501250626,-1.0005002501250626,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=12, center=[16949.559721945916,14.699714949624337,28.3966544724693,0.0,0.0,-1.0005002501250626,0.0,249.12456228114058,-1.0005002501250626,0.0,0.0,5501.7508754377195,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,0.20009274603720312,-0.9354376424108655,-0.5682431393965324,22.62913528691347,-0.27105113404870645,-1.0005002501250626,535.8532924999081,986.9934967483736,1.500750375187594,19.009504752376188], radius=107.41064537339159, size=2.0
MicroCluster=13, center=[253.95323144197582,0.6644720948620424,1.1199297149879979,0.0,0.0,30.594244490666384,0.0,11004.502251125565,499.24962481240624,0.0,39.0,2000.0000000000002,2.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.9913702653633724,-0.9961627429441159,0.028683346847628743,-1.0005002501250624,11.156985017814208,-1.0005002501250626,-1.0005002501250626,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=14, center=[3088.0601175748748,5.629763287385864,105.80986570236398,0.0,3.0,-1.0005002501250626,2.0,10504.252126063033,-1.0005002501250626,0.0,12.0,499.24962481240624,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.6718207987042142,-0.9961627429441159,-0.9696247422158819,10.814317518394205,-0.6357756920868846,-1.0005002501250626,-1.0005002501250626,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=15, center=[199.8721368406211,1.8139547814367696,-0.40861745758721196,0.0,0.0,188.56796819462366,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,10504.252126063033,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,0.9898364279234083,-0.9961627429441159,-1.0005002501250626,2.2217227776529196,-1.0005002501250626,-1.0005002501250626,11.200722312375692,-1.0005002501250624,34.01700850425213,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=16, center=[19169.94681544183,-0.4438829516229882,-0.9096400831941276,0.0,0.0,4.132539511684226,0.0,11.610847440527023,-1.0005002501250608,0.0,0.0,-1.0005002501250608,0.0,-1.0005002501250608,0.0,-0.7802410524654885,-0.8805414343934174,-1.0005002501250608,-1.0005002501250608,53.64867307603404,53.64867307603404,-0.12765469345101482,96.93031452622407,-0.9292708255721623,1.2259117481899713,-0.9686432646112225,-0.9642626091896362,69.15731374124262,9.378314273992173,-1.0005002501250608,15.199442311850776,0.6810127752952085,43.34940579533486,47.84745313833409], radius=108.32364945808342, size=119.0
MicroCluster=17, center=[9466.673462357881,-0.5170684062905717,-0.9029549240299056,0.0,0.0,-1.0005002501250673,0.0029850746268656717,-1.0005002501250673,-1.0005002501250673,0.0,0.0,-1.0005002501250673,0.0,1.9860676606960672,0.0,-0.8065046312990778,-0.8858595893055853,-1.0005002501250673,-1.0005002501250673,5.719277549222347,6.465919526927528,-0.08934393834913879,69.84939168673185,-1.000500250125067,1.250000113102795,-0.9929387450693217,-0.9877199403835561,73.46331051618692,10.281646078522579,-0.9234794456504661,-0.1628043726996383,5.793941746992852,0.9109032128004271,3.628680011647663], radius=81.40129753448855, size=335.0
MicroCluster=18, center=[14271.2578940693,6.201542046429479,4.176095980495081,0.0,0.0,-1.0005002501250626,0.0,1499.7498749374688,-1.0005002501250626,0.0,2.0,7002.501250625312,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.16967163681125133,-0.9354376424108655,-0.8358308746094321,3.2957971202455805,-0.87892539744567,-1.0005002501250626,-1.0005002501250626,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=19, center=[16264.532523662088,9.119687526522537,6.987945279893831,0.0,0.0,230.6942945156789,0.0,3000.500250125063,-1.0005002501250626,0.0,0.0,8003.001500750375,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.30662140823660483,-0.9311001352299191,-0.7946635307305244,3.2957971202455805,-0.87892539744567,3.620748018350966,-1.0005002501250626,149.0745372686342,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=20, center=[15507.397199243122,6.598528335091884,6.087011966124927,0.0,0.0,-1.0005002501250626,0.0,999.4997498749375,-1.0005002501250626,0.0,0.0,2500.2501250625314,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,1.327645864105947,-0.9267626280489726,-0.9284573983369743,5.443945805430901,-1.0005002501250626,-1.0005002501250626,804.2801888749248,149.0745372686342,4.00200100050025,59.02951475737869], radius=0.0, size=1.0
MicroCluster=21, center=[6503.516569894584,15209.595859074483,-1.000500250125064,0.0,0.0,27.144243628166166,0.0,-1.000500250125064,-1.000500250125064,0.0,0.0,-1.000500250125064,0.0,-1.000500250125064,0.0,-0.8787525075043845,-0.86552990294758,-1.000500250125064,2.4995006248751537,-1.000500250125064,-1.000500250125064,-0.007796094186041433,11.92085129481961,-0.5036136091922568,-0.7081833242206012,-0.8459204683489191,-0.07033121299905423,1.018018773023214,10.33111446685421,3.08957005645717,6.362306468625396,17.54325438581358,0.20700005175001185,-0.8280002070000531], radius=14.80477550148465, size=58.0
MicroCluster=22, center=[6496.456722569779,-1.0005002501250626,1190.24030231283,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,1.327645864105947,-0.722899790544489,-0.7432043508818899,1.147648435060259,-1.0005002501250626,-1.0005002501250626,914.0911919374315,2150.075037518758,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=23, center=[22047.83350334175,-0.38478853449121464,-0.7899450105542015,0.0,0.0,-1.0005002501250624,0.0,-1.0005002501250624,-1.0005002501250624,0.0,0.0,5.100111031125313,0.0,-1.0005002501250624,0.0,-0.8049187173330178,-0.8926788881330645,-1.0005002501250624,-1.0005002501250624,-1.0005002501250624,-1.0005002501250624,-0.1087003134384986,83.17422619229602,-1.0005002501250617,1.2855588611801063,-0.9919310286212425,-0.9944757607769292,79.85634019895413,10.560971715654265,-1.0005002501250624,8.522405164509705,22.79188374675144,-1.0005002501250624,-1.0005002501250624], radius=71.94265152502545, size=82.0
MicroCluster=24, center=[17921.731779660742,22.00692898683198,1.669584883754038,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,3500.7503751875943,0.0,999.4997498749375,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,1.327645864105947,-0.7749498767158466,-0.7946635307305244,1.147648435060259,-1.0005002501250626,-1.0005002501250626,731.0728534999201,1874.937468734366,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=25, center=[3122.8265355328886,7405.631939009255,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.8808160285657514,-0.9084028367568973,-1.0005002501250626,-1.0005002501250626,499.24962481240624,499.24962481240624,8.361158656022352E-4,-1.0005002501250626,-1.0005002501250624,-0.9731102958399919,-0.8139874413443647,0.028683346847628743,-1.0005002501250624,11.156985017814208,2.465435951231959,-1.0005002501250626,-1.0005002501250624,164.08204102051027,9.004502251125563], radius=0.0, size=1.0
