MicroCluster=10, center=[256.59075843733535,0.21496192734530106,26.004225806394956,-1.0000020242095493,-1.0000020242095493,56.939598046396284,-1.0000020242095493,194.8461823175254,-1.0000020242095493,-1.0000020242095493,351.3694701598305,18467.112147584317,-1.0000020242095493,-1.0000020242095493,0.0,-0.9969925596028982,-0.9965879592060094,-1.0000020242095493,-1.0000020242095493,-1.0000020242095493,-1.0000020242095493,0.26334884531106756,-1.0000020242095493,-1.0000020242095493,-0.9957003995721853,-0.9841008479578619,0.3266482256719984,-1.0000020242095493,0.6613109578987619,99.24705790429523,-1.0000020242095493,-1.0000020242095493,-1.0000020242095493,-1.0000020242095493], radius=1.1331770131738321E-4, size=417.0
MacroCluster=2, center=[314.28241835784235,-0.593802161189656,212.1611529120455,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,75106.01169303685,8981.218179830043,54890.33333153147,75494.1594134018,-1.0000020242095875,-1.0000020242095875,5951.07228715711,0.0,-0.9969925596029053,-0.9965879592060016,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,0.2633488453110648,-1.0000020242095875,-1.0000020242095875,-0.7419045459679643,-0.9522984954545826,-0.8010044867273546,1.264954669768164,-0.9667757645674208,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875], radius=0.003635697592764591, microClusters=7
MicroCluster=1, center=[314.28241835784235,-0.593802161189656,212.1611529120455,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,75106.01169303685,8981.218179830043,54890.33333153147,75494.1594134018,-1.0000020242095875,-1.0000020242095875,5951.07228715711,0.0,-0.9969925596029053,-0.9965879592060016,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,0.2633488453110648,-1.0000020242095875,-1.0000020242095875,-0.7419045459679643,-0.9522984954545826,-0.8010044867273546,1.264954669768164,-0.9667757645674208,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875], radius=0.003635697592764591, size=4523.0
MicroCluster=2, center=[246.33631599482663,-0.8307796239929489,56.069945996575676,-1.0000020242095855,-1.0000020242095855,-1.0000020242095855,-1.0000020242095855,23304.69593464233,8981.218179830112,54890.333331532136,23607.7546343059,-1.0000020242095855,-1.0000020242095855,1983.02409436932,0.0,-0.9969925596028643,-0.9965879592059608,-1.0000020242095855,-1.0000020242095855,-1.0000020242095855,-1.0000020242095855,0.26334884531105474,-1.0000020242095855,-1.0000020242095855,-0.7591110445174545,-0.9469981033706751,-0.7877379842284516,0.6178241857744957,-0.9667757645674121,28.92449347683597,-1.0000020242095855,-0.43324438972529467,-1.0000020242095855,-1.0000020242095855], radius=0.0010434349610271578, size=4079.0
MicroCluster=3, center=[391.83684992005624,-0.2308994357252912,481.157987418749,-1.0000020242095822,-1.0000020242095822,-1.0000020242095822,-1.0000020242095822,27515.388897989134,-1.0000020242095822,27444.666664753568,24488.678314765813,922.4056054562138,-1.0000020242095822,-1.0000020242095822,0.0,-0.9969925596028651,-0.9965879592059619,-1.0000020242095822,-1.0000020242095822,-1.0000020242095822,-1.0000020242095822,0.26334884531105046,-1.0000020242095822,-1.0000020242095822,0.09691225831687289,-0.73498242001489,-0.7346719742331936,-0.3528715402159413,-1.0000020242095822,-1.0000020242095822,1.0367315277376594,1.6070830944181618,-1.0000020242095822,-1.0000020242095822], radius=0.0010713019496641166, size=3537.0
MicroCluster=4, center=[194.45967526427634,-0.8043386239591795,109.06634758329828,-1.000002024209582,-1.000002024209582,-1.000002024209582,-1.000002024209582,26927.850344965616,8981.218179830223,54890.333331533235,26955.264620054768,-1.000002024209582,-1.000002024209582,2975.0361425664278,0.0,-0.9969925596028651,-0.996587959205962,-1.000002024209582,-1.000002024209582,-1.000002024209582,-1.000002024209582,0.2633488453110505,-1.000002024209582,-1.000002024209582,-0.7117931735065215,-0.8886937904477533,-0.5887404467462288,0.29425894377766215,-0.9833888943885223,-1.000002024209582,-1.000002024209582,-1.000002024209582,-1.000002024209582,-1.000002024209582], radius=0.0015488137328000823, size=3511.0
MicroCluster=5, center=[97.91785129324796,-0.4070625984507098,4433.765686641998,-1.000002024209582,-1.000002024209582,-1.000002024209582,19759.879998057713,1761.6156570513474,8981.218179830228,54890.333331533286,791.8313103898882,-1.000002024209582,-1.000002024209582,-1.000002024209582,0.0,-0.9969925596028651,-0.996587959205962,-1.000002024209582,-1.000002024209582,-1.000002024209582,-1.000002024209582,0.2633488453110505,-1.000002024209582,-1.000002024209582,0.09691225831687283,-0.989401240041816,-0.986735521710696,-0.35287154021594014,-1.000002024209582,-1.000002024209582,-1.000002024209582,-1.000002024209582,12.249021009268208,-1.000002024209582], radius=0.0010195357143798238, size=3491.0
MicroCluster=6, center=[305.32020240199694,-0.5310047861093296,368.06814065579897,-1.0000020242095478,-1.0000020242095478,-1.0000020242095478,-1.0000020242095478,86563.01347702424,8981.218179830837,54890.33333153436,87474.72146766196,-1.0000020242095478,-1.0000020242095478,7935.096383550596,0.0,-0.9969925596028737,-0.9965879592059732,-1.0000020242095478,-1.0000020242095478,-1.0000020242095478,-1.0000020242095478,0.2633488453110607,-1.0000020242095478,-1.0000020242095478,-0.8193337894404847,-0.941697711286696,-0.6550729592403344,2.2356503957585043,-0.9667757645673541,-1.0000020242095478,-0.8868501602125001,-0.4899201531736733,-1.0000020242095478,-1.0000020242095478], radius=0.0031902488691402473, size=1477.0
MicroCluster=7, center=[185.62251348454436,-0.8697800990428934,61.906239629789916,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,9987.155399404232,8981.21817983078,54890.33333153408,10481.991795450993,-1.0000020242095455,-1.0000020242095455,2975.036142566299,0.0,-0.9969925596028877,-0.9965879592060042,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,-1.0000020242095455,0.2633488453110655,-1.0000020242095455,-1.0000020242095455,0.09691225831686909,-0.48586399207190634,-0.4958749292545595,-0.6764367822127446,-1.0000020242095455,-1.0000020242095455,2.6208576236967165,3.64741057856164,-1.0000020242095455,-1.0000020242095455], radius=1.6082739319183092E-4, size=72.0
MacroCluster=3, center=[1.7928745759883817,-0.966950774167319,44.415780647328695,-1.0000020242095877,141148.14285569332,-1.0000020242095877,-1.0000020242095877,96.92309014666364,-1.0000020242095877,-1.0000020242095877,87.09236602180668,-1.0000020242095877,-1.0000020242095877,991.0120461726358,0.0,-0.9969925596029073,-0.9965879592060036,-1.0000020242095877,-1.0000020242095877,-1.0000020242095877,-1.0000020242095877,0.2633488453110652,-1.0000020242095877,-1.0000020242095877,-0.9913987749347666,-0.9947016321257045,-0.3366768992687572,31.356522175470232,-0.1693455331553934,-1.0000020242095877,-1.0000020242095877,-1.0000020242095877,-1.0000020242095877,-1.0000020242095877], radius=0.0014596754891097255, microClusters=4
MicroCluster=1, center=[1.7928745759883817,-0.966950774167319,44.415780647328695,-1.0000020242095877,141148.14285569332,-1.0000020242095877,-1.0000020242095877,96.92309014666364,-1.0000020242095877,-1.0000020242095877,87.09236602180668,-1.0000020242095877,-1.0000020242095877,991.0120461726358,0.0,-0.9969925596029073,-0.9965879592060036,-1.0000020242095877,-1.0000020242095877,-1.0000020242095877,-1.0000020242095877,0.2633488453110652,-1.0000020242095877,-1.0000020242095877,-0.9913987749347666,-0.9947016321257045,-0.3366768992687572,31.356522175470232,-0.1693455331553934,-1.0000020242095877,-1.0000020242095877,-1.0000020242095877,-1.0000020242095877,-1.0000020242095877], radius=0.0014596754891097255, size=4545.0
MicroCluster=2, center=[0.3964362758894779,-0.948111561643126,2.112150607585723,-1.0000020242095875,70573.57142683367,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,0.0,-0.9969925596029042,-0.9965879592060004,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,0.2633488453110645,-1.0000020242095875,-1.0000020242095875,-0.9913987749347641,-0.9947016321257044,-0.3366768992687577,31.356522175470133,-0.16934553315539363,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875], radius=0.0010630521399538964, size=4510.0
MicroCluster=3, center=[49.00082606440993,-0.26031504826292456,529.0330960323853,-1.000002024209586,211722.71428454612,-1.000002024209586,13172.919998029185,2055.384933563949,-1.000002024209586,-1.000002024209586,1056.1084145279535,922.4056054562316,-1.000002024209586,-1.000002024209586,0.0,-0.9969925596028738,-0.9965879592059701,-1.000002024209586,-1.000002024209586,-1.000002024209586,-1.000002024209586,0.2633488453110576,-1.000002024209586,-1.000002024209586,-0.8451435372645733,-0.9947016321257028,-0.96020251671316,2.5592156377551976,-0.9501626347463547,-1.000002024209586,-1.000002024209586,-1.000002024209586,-1.000002024209586,-1.000002024209586], radius=0.0050109262926927335, size=4198.0
MicroCluster=4, center=[1.0425495192189076,-0.7947537614468377,8.62084421747834,-1.0000020242095822,70573.57142683824,27.969798011094042,-1.0000020242095822,488.61545883009444,8981.218179830219,-1.0000020242095822,1232.2931506199673,922.4056054562135,-1.0000020242095822,-1.0000020242095822,0.0,-0.9969925596028651,-0.9965879592059619,-1.0000020242095822,-1.0000020242095822,-1.0000020242095822,-1.0000020242095822,0.26334884531105046,-1.0000020242095822,-1.0000020242095822,0.09691225831687288,-0.9788004558740461,-0.9734690192118618,-0.352871540215941,-1.0000020242095822,-1.0000020242095822,-1.0000020242095822,-1.0000020242095822,-1.0000020242095822,-1.0000020242095822], radius=4.3374223754028555E-4, size=3525.0
MacroCluster=4, center=[-0.958317298833532,229168.31650674526,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,27.969798011094053,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,0.0,-0.8284625416300556,-0.9897598291990036,3.4711991592161358,2.7937009248324722,2.656413811673702,4.717369953522167,-0.9368344807335229,17.58705302451111,-1.0000020242095875,0.09691225831687375,-0.9841008479579364,-0.9867355217107273,1.9120851537617451,-0.6345131681456855,-1.0000020242095875,0.0183647517640912,2.7972741268350743,-0.13967585320448492,4.747970038994721], radius=0.002962092215740705, microClusters=1
MicroCluster=1, center=[-0.958317298833532,229168.31650674526,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,27.969798011094053,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,-1.0000020242095875,0.0,-0.8284625416300556,-0.9897598291990036,3.4711991592161358,2.7937009248324722,2.656413811673702,4.717369953522167,-0.9368344807335229,17.58705302451111,-1.0000020242095875,0.09691225831687375,-0.9841008479579364,-0.9867355217107273,1.9120851537617451,-0.6345131681456855,-1.0000020242095875,0.0183647517640912,2.7972741268350743,-0.13967585320448492,4.747970038994721], radius=0.002962092215740705, size=4520.0
MacroCluster=5, center=[89.36754071605071,44.033513685482006,47.48774927676392,18.991235125102413,-1.0000020242098764,90.17881512272159,-1.0000020242098764,96.41905627745618,-1.0000020242098764,-1.0000020242098764,79.60001121008317,-1.0000020242098764,-1.0000020242098764,-1.0000020242098764,0.0,-0.9082677137005396,-0.9122980864035671,-0.816602178841103,-0.8339811315451784,0.5571850408047021,0.5548023292643893,0.18591135793638386,1.3770148452582793,0.8821640475972704,-0.3934060473716975,-0.5793657318259892,-0.4555307489204639,2.9517386018867238,-0.6033254065980284,3.5844201355697995,-0.7772981378070787,-0.8017886391708293,0.5021777756754621,0.6889499782639611], radius=82.5852737231986, microClusters=28
MicroCluster=1, center=[89.36754071605071,44.033513685482006,47.48774927676392,18.991235125102413,-1.0000020242098764,90.17881512272159,-1.0000020242098764,96.41905627745618,-1.0000020242098764,-1.0000020242098764,79.60001121008317,-1.0000020242098764,-1.0000020242098764,-1.0000020242098764,0.0,-0.9082677137005396,-0.9122980864035671,-0.816602178841103,-0.8339811315451784,0.5571850408047021,0.5548023292643893,0.18591135793638386,1.3770148452582793,0.8821640475972704,-0.3934060473716975,-0.5793657318259892,-0.4555307489204639,2.9517386018867238,-0.6033254065980284,3.5844201355697995,-0.7772981378070787,-0.8017886391708293,0.5021777756754621,0.6889499782639611], radius=82.5852737231986, size=157242.0
MicroCluster=2, center=[-0.21805750874445198,-0.9122026878797153,1.8154237292619566,-1.000002024209589,-1.000002024209589,-1.000002024209589,-1.000002024209589,-1.000002024209589,8981.218179829997,-1.000002024209589,175.18473406779708,1845.8112129364702,9147.555553569724,-1.000002024209589,0.0,-0.9969925596029352,-0.9965879592060314,-1.000002024209589,-1.000002024209589,-1.000002024209589,-1.000002024209589,0.2633488453110715,-1.000002024209589,-1.000002024209589,-0.33254149513036946,-0.9913164773453809,-0.9772876695897623,0.22490459067750387,-0.9910849494736435,-1.000002024209589,-1.000002024209589,-1.000002024209589,0.20995506120888013,-1.000002024209589], radius=0.14980481630978762, size=4880.0
MicroCluster=3, center=[-0.115095624327962,-0.7935910102425041,101.15083074794413,-1.0000020242091316,-1.0000020242091316,41.81396463079212,-1.0000020242091316,87.42653704583459,8981.218179829055,-1.0000020242091316,59.36401972505235,282.9851078309248,-1.0000020242091316,151.03765082573273,0.0,-0.9875180694084241,-0.9849773410616186,-1.0000020242091316,-1.0000020242091316,-0.9899476730227983,-0.4845392820632174,0.25798435532158526,-0.5952580148788462,1.5267692346293156,-0.5392030388820487,-0.2870723376656843,0.12729594664726085,-0.5534677763401143,-0.5814970722041012,5.1831199166345625,-0.981605062732644,-0.8338201225342642,0.47688991003816616,-0.48554188490773925], radius=77.7455038406944, size=29492.0
MicroCluster=4, center=[0.8742864748585496,-0.9039679770354765,4.468767728595682,-1.0000020242095873,-1.0000020242095873,56.93959804639525,-1.0000020242095873,230.67223713988483,8981.21817983005,-1.0000020242095873,119.32176091816928,3692.6224278974523,18296.111109162382,450.64956061359635,0.0,-0.9969925596029029,-0.9965879592059993,-1.0000020242095873,-1.0000020242095873,-1.0000020242095873,-1.0000020242095873,0.26334884531106384,-1.0000020242095873,-1.0000020242095873,-0.995700399572259,-0.9687168697280594,0.3266482256719892,-1.0000020242095873,0.661310957898759,23.450418911861497,-1.0000020242095873,-1.0000020242095873,-1.0000020242095873,-0.05121452784228845], radius=47.045569885719814, size=8957.0
MicroCluster=5, center=[-0.9916553398998568,-0.5983792237751656,4.06353746427604,-1.0000020242093093,-1.0000020242093093,-1.0000020242093093,-1.0000020242093093,-1.0000020242093093,-1.0000020242093093,-1.0000020242093093,-1.0000020242093093,-1.0000020242093093,-1.0000020242093093,1444.428808027581,0.0,-0.990364462829403,-0.986153034150114,-0.9945900717381514,-0.9928054204773489,-1.0000020242093093,-0.7492663130934737,0.23413980317644992,0.6211574421206993,6.859708121417452,-0.3704917055994449,-0.088707020761123,0.013350596341721007,0.7707728491466602,-0.9591536140192921,0.31716304706258697,-0.9847378639515654,-0.9949262167546854,-0.8105003540059114,-0.9746669899606468], radius=31.074306766154784, size=21697.0
MicroCluster=6, center=[30.575556100867807,0.10164646599754215,6.458327674266997,-1.0000020242090102,-1.0000020242090102,10.865867064114843,-1.0000020242090102,30.44672217682078,-1.0000020242090102,-1.0000020242090102,8.600153931602957,1235.5326152305108,-1.0000020242090102,329.14634076193863,0.0,-0.9930828111372013,-0.9920922536792892,-0.9499563767375946,-0.9541155591497286,-0.9999980288504283,-0.9861610499678666,0.18424063426714182,4.351760346609581,3.8238405718969517,-0.5889774775485556,-0.5444911840512097,-0.06916128987330865,0.6453788605945227,-0.43509736803390764,0.1215599509145703,-0.6804985263639112,-0.6217010756722818,-0.8719795559074119,-0.9763486846421475], radius=70.16758376697051, size=42253.0
MicroCluster=7, center=[47.23212822197604,-0.9053186507427308,22.042970017479643,-1.0000020242095942,-1.0000020242095942,19.106663879451578,6585.959998002508,-1.0000020242095942,-1.0000020242095942,-1.0000020242095942,-1.0000020242095942,-1.0000020242095942,-1.0000020242095942,293.07101139112507,0.0,-0.9959384659604449,-0.9953921504207947,-0.8405163321890361,-0.840446029289387,9.714185370298729,9.661182506342898,0.2633488453111027,-1.0000020242095942,-1.0000020242095942,-0.8676307889014417,-0.8962017269703881,-0.0012612309702127998,2.480597349652555,-0.8155664564839138,28.717131511282343,-0.5552101769628331,-0.04775211129493629,8.865146872067921,8.986450078284271], radius=38.60586348649127, size=13760.0
MicroCluster=8, center=[-0.5206276823845075,-0.9656287241655827,-0.6822239530384029,-1.0000020242095886,-1.0000020242095886,-1.0000020242095886,32933.799998107585,-1.0000020242095886,-1.0000020242095886,-1.0000020242095886,-1.0000020242095886,-1.0000020242095886,-1.0000020242095886,-1.0000020242095886,0.0,-0.9969925596029277,-0.9965879592060238,-1.0000020242095886,-1.0000020242095886,-1.0000020242095886,-1.0000020242095886,0.2633488453110698,-1.0000020242095886,-1.0000020242095886,-0.9957003995722643,-0.9894012400418233,0.32664822567198915,-1.0000020242095886,0.6613109578987665,148.6224754810126,-1.0000020242095886,-1.0000020242095886,-1.0000020242095886,-1.0000020242095886], radius=7.392481322789453E-4, size=4784.0
MicroCluster=9, center=[-1.0000020242095975,0.44493300092436816,-1.0000020242095975,-1.0000020242095975,-1.0000020242095975,-1.0000020242095975,-1.0000020242095975,-1.0000020242095975,-1.0000020242095975,-1.0000020242095975,-1.0000020242095975,-1.0000020242095975,9147.555553570042,-1.0000020242095975,0.0,-0.9752890772027183,-0.9710597549894641,-0.9914066519334934,-1.0000020242095975,-1.0000020242095975,-1.0000020242095975,0.2406254708482402,-0.7434020473109744,-0.10057092412356584,-0.44433995707327695,-0.5844998869642327,-0.46553928604066247,0.2847760740532821,-0.32450750385102,2.0725169107461556,-0.9812349114722639,-0.9936444252845711,-0.98059101827442,-1.0000020242095975], radius=0.14985055982355544, size=9346.0
MicroCluster=10, center=[-0.23360438055317234,-0.8223398149404252,1376.6169280855931,-1.0000020242088499,-1.0000020242088499,-1.0000020242088499,-1.0000020242088499,-1.0000020242088499,-1.0000020242088499,-1.0000020242088499,-1.0000020242088499,-1.0000020242088499,-1.0000020242088499,-1.0000020242088499,0.0,-0.9967385561972159,-0.9963244478570756,-0.9644771839446367,-0.9644615242372212,-1.0000020242088499,-1.0000020242088499,0.23376454978830358,1.232095790589319,0.366260487282429,-0.3348637852924253,-0.710162517134068,-0.48409528846178995,-0.22435259985870404,-0.7959333712261714,2.444464272695609,-0.9804708020457987,-0.9804363380934057,-0.9935721106961567,-1.0000020242088499], radius=26.079099748951265, size=27801.0
MicroCluster=11, center=[0.6684550840985637,-0.8015432110245826,2706.03922932425,-1.000002024209602,-1.000002024209602,-1.000002024209602,-1.000002024209602,-1.000002024209602,-1.000002024209602,-1.000002024209602,-1.000002024209602,-1.000002024209602,-1.000002024209602,-1.000002024209602,0.0,-0.9969925596031791,-0.9965879592059147,-1.000002024209602,-1.000002024209602,-1.000002024209602,-1.000002024209602,0.2633488453111263,-1.000002024209602,-1.000002024209602,-0.23072120020732204,-0.780533451264972,-0.7193590742577908,-0.18742878646686834,-0.9881443936475922,7.316314359294774,-1.000002024209602,-1.000002024209602,-1.000002024209602,-1.000002024209602], radius=19.78782966803912, size=13614.0
MicroCluster=12, center=[250.9145112450073,0.6286314298526562,10.178041066731925,-1.000002024209596,-1.000002024209596,11.474741323093706,-1.000002024209596,-1.000002024209596,-1.000002024209596,-1.000002024209596,-1.000002024209596,7912.020935764073,-1.000002024209596,-1.000002024209596,0.0,-0.9969925596030863,-0.996587959206182,-1.000002024209596,-1.000002024209596,6.497600416308944,6.4605099317473895,0.26334884531110564,-1.000002024209596,-1.000002024209596,-0.7923301169848381,-0.9636348469021001,-0.8122404187785002,1.4491888378502173,-0.9667757645674568,-1.000002024209596,-1.000002024209596,-1.000002024209596,-0.8518153171535938,-0.09994903901851772], radius=31.660735158074665, size=8121.0
MicroCluster=13, center=[3.010580988840549,-0.7738886699652593,53.949513187963404,-1.0000020242095915,-1.0000020242095915,-1.0000020242095915,-1.0000020242095915,325.4843379421859,-1.0000020242095915,27444.666664750966,296.88367118918,-1.0000020242095915,-1.0000020242095915,-1.0000020242095915,0.0,-0.9969925596031066,-0.9959200909671608,-1.0000020242095915,-1.0000020242095915,-1.0000020242095915,-1.0000020242095915,0.2633488453111115,-1.0000020242095915,5.746361734518521,-0.21875664596533173,-0.5273877373142903,-0.4619865227240363,0.963809292010333,-0.989101188516161,-0.01824237934080041,0.7246079237612403,0.025792015977491284,-0.7541387954805575,-0.004456439127085455], radius=37.56732212471869, size=8818.0
