MicroCluster=7, center=[108454.07991842725,-1.0005002501251168,-1.0005002501251168,0.0,0.0,-1.0005002501251168,0.0,-1.0005002501251168,-1.0005002501251168,0.0,0.0,-1.0005002501251168,0.0,-1.0005002501251168,0.0,-0.8901732665968898,-0.9123931434255959,-1.0005002501251168,-1.0005002501251168,999.4997498750224,999.4997498750224,5.005003752500802E-4,-1.0005002501251168,-1.0005002501251168,1.07188792758789,-0.996324731262682,-1.0005002501251168,108.20903409451338,13.116901331997887,-1.0005002501251168,-1.0005002501251168,-1.0005002501251168,999.4997498750224,999.4997498750224], radius=7.533075766502388E-4, size=3494.0
MicroCluster=8, center=[93371.31623102809,-0.9098574558440243,-0.9961864623457983,0.0,0.0,-1.000500250125028,0.0,-1.000500250125028,-1.000500250125028,0.0,0.0,-1.000500250125028,0.0,-1.000500250125028,0.0,-0.7891886306403468,-0.836985895264688,-1.000500250125028,-1.000500250125028,819.3112731587087,819.3112731587087,-0.014379981035351949,13.872540919771573,-1.000500250125028,1.0708411692082638,-0.9918625825162726,-0.9908123957288768,122.25341460624817,12.962402616601395,-1.000500250125028,-1.000500250125028,-1.000500250125028,819.3112731587087,819.3112731587087], radius=179.06122928301724, size=9004.0
MicroCluster=9, center=[116005.15369990144,0.8719241616102368,-0.679772980097252,0.0,0.0,-1.0005002501250337,0.0,-1.0005002501250337,-1.0005002501250337,0.0,0.0,-1.0005002501250337,0.0,-1.0005002501250337,0.0,-0.890173266596918,-0.9123931434256443,-1.0005002501250337,-1.0005002501250337,-1.0005002501250337,-1.0005002501250337,5.005003752500971E-4,-1.0005002501250337,-1.0005002501250337,1.0179073088574213,-0.9792065338993182,-0.9752849349646514,87.84505121555733,10.311116114816457,-1.0005002501250337,-1.0005002501250337,-1.0005002501250337,9.336860210927352,89.08221233904705], radius=15.81606076788992, size=1460.0
MicroCluster=10, center=[100956.11123024982,-0.5108182618502969,-0.9765478541078577,0.0,0.0,-1.0005002501250675,0.0,-1.0005002501250675,-1.0005002501250675,0.0,0.0,-1.0005002501250675,0.0,-1.0005002501250675,0.0,-0.7804508144853517,-0.8831850340814743,-1.0005002501250675,-1.0005002501250675,-1.0005002501250675,-1.0005002501250675,-0.1654188021049373,164.83584257882302,-1.0005002501250675,1.0718879275879238,-0.9921263328449581,-0.9936924637912958,130.9437277002377,12.69028505952997,-1.0005002501250675,-1.0005002501250675,-1.0005002501250675,-1.0005002501250675,-1.0005002501250675], radius=6.700060132501953, size=365.0
MacroCluster=3, center=[1.899500474875008,2204857.9902002383,-1.0005002501251024,0.0,0.0,16.24950406237621,0.0,-1.0005002501251024,-1.0005002501251024,0.0,0.0,-1.0005002501251024,0.0,-1.0005002501251024,0.0,5.369977213808535,-0.736353391867958,773.8967522977654,704.6154656275248,209.10455227611544,329.164582291152,-0.9504083649521387,166.10660790780284,-1.0005002501251024,1.0616365408698816,-0.9879528782151747,-0.9903168341764682,17.28275305165183,2.24332931331923,-1.0005002501251024,267.79061172376686,2161.3710080848964,49.0245122561243,329.164582291152], radius=0.054627759177659, microClusters=1
MicroCluster=1, center=[1.899500474875008,2204857.9902002383,-1.0005002501251024,0.0,0.0,16.24950406237621,0.0,-1.0005002501251024,-1.0005002501251024,0.0,0.0,-1.0005002501251024,0.0,-1.0005002501251024,0.0,5.369977213808535,-0.736353391867958,773.8967522977654,704.6154656275248,209.10455227611544,329.164582291152,-0.9504083649521387,166.10660790780284,-1.0005002501251024,1.0616365408698816,-0.9879528782151747,-0.9903168341764682,17.28275305165183,2.24332931331923,-1.0005002501251024,267.79061172376686,2161.3710080848964,49.0245122561243,329.164582291152], radius=0.054627759177659, size=4520.0
MacroCluster=4, center=[17206.153801538403,0.6276039665716217,10.351408633434735,0.0,0.0,-1.0005002501251348,0.0,238118.0590294925,665.999666499906,2.0,268.0,-1.0005002501251348,0.0,4001.0005002502485,0.0,-0.8887374875998895,-0.912451297372652,-1.0005002501251348,-1.0005002501251348,-1.0005002501251348,-1.0005002501251348,0.0013374533341181498,-1.0005002501251348,-1.0005002501251348,-0.5476388372007417,-0.9586756770919239,-0.8375655949462594,9.156862695307767,-0.7056066534482877,7.583800480249148,-1.0005002501251348,321.74151591925806,-1.0005002501251348,-1.0005002501251348], radius=0.00447307224649997, microClusters=3
MicroCluster=1, center=[17206.153801538403,0.6276039665716217,10.351408633434735,0.0,0.0,-1.0005002501251348,0.0,238118.0590294925,665.999666499906,2.0,268.0,-1.0005002501251348,0.0,4001.0005002502485,0.0,-0.8887374875998895,-0.912451297372652,-1.0005002501251348,-1.0005002501251348,-1.0005002501251348,-1.0005002501251348,0.0013374533341181498,-1.0005002501251348,-1.0005002501251348,-0.5476388372007417,-0.9586756770919239,-0.8375655949462594,9.156862695307767,-0.7056066534482877,7.583800480249148,-1.0005002501251348,321.74151591925806,-1.0005002501251348,-1.0005002501251348], radius=0.00447307224649997, size=4079.0
MicroCluster=2, center=[27328.606332152773,6.39910621911961,94.90660591444974,0.0,0.0,-1.0005002501251183,0.0,281139.5697848816,-1.0005002501251183,1.0,278.0,665.9996664999061,0.0,-1.0005002501251183,0.0,-0.8887374875998905,-0.9124512973726558,-1.0005002501251183,-1.0005002501251183,-1.0005002501251183,-1.0005002501251183,0.0013374533341181472,-1.0005002501251183,-1.0005002501251183,1.0616365408699227,-0.7913773849595914,-0.7968319311516692,3.06244492804766,-1.0005002501251183,-1.0005002501251183,536.5817236977012,1483.612774129024,-1.0005002501251183,-1.0005002501251183], radius=0.006382690732369233, size=3537.0
MicroCluster=3, center=[40010.47645357589,0.9715523829271223,20.80667355617324,0.0,0.0,-1.0005002501251175,0.0,275136.56828415196,665.9996664999061,2.0,306.0,-1.0005002501251175,0.0,2000.0,0.0,-0.8901732665968892,-0.9123931434255957,-1.0005002501251175,-1.0005002501251175,-1.0005002501251175,-1.0005002501251175,5.005003752500801E-4,-1.0005002501251175,-1.0005002501251175,-0.45599041519653954,-0.9128143540159185,-0.6848031092787641,6.045276159206052,-0.85932623430381,-1.0005002501251175,-1.0005002501251175,-1.0005002501251175,-1.0005002501251175,-1.0005002501251175], radius=0.0016062430517959593, size=3511.0
MacroCluster=5, center=[456.46103633360354,28.324310888125282,10.385967426852645,7.673536732694055E-4,0.00982481150884061,15.140099502620119,0.028892307498419652,805.8100169590117,42.84006960397686,0.01272553488622538,0.40054328617513874,335.60500737708406,0.07989873947573091,226.21019005755574,0.0,6.645879094408387,2.109336843798249,154.36889728999554,184.16894290483705,144.64307963154903,113.55312458496206,-0.15893968511549045,72.91377545586833,-0.20960787435678718,0.16252692865823587,-0.5919894369870041,-0.432584024900157,27.32886469679915,3.209394298880085,0.5657913111769789,207.23135347718934,544.7058184285254,126.97492617031938,98.12075852568], radius=503.6642361137583, microClusters=34
MicroCluster=1, center=[456.46103633360354,28.324310888125282,10.385967426852645,7.673536732694055E-4,0.00982481150884061,15.140099502620119,0.028892307498419652,805.8100169590117,42.84006960397686,0.01272553488622538,0.40054328617513874,335.60500737708406,0.07989873947573091,226.21019005755574,0.0,6.645879094408387,2.109336843798249,154.36889728999554,184.16894290483705,144.64307963154903,113.55312458496206,-0.15893968511549045,72.91377545586833,-0.20960787435678718,0.16252692865823587,-0.5919894369870041,-0.432584024900157,27.32886469679915,3.209394298880085,0.5657913111769789,207.23135347718934,544.7058184285254,126.97492617031938,98.12075852568], radius=503.6642361137583, size=174589.0
MicroCluster=2, center=[52693.48164774652,0.17589629812102303,0.0015586907313299334,0.0,0.0,4.285213473582263,0.0,349.86407934662225,-1.000500250125079,0.0,0.3506891473068672,-1.000500250125079,0.0,-1.000500250125079,0.0,-0.8416863684977058,-0.8801520303218962,-1.000500250125079,-1.000500250125079,510.92699051961955,511.5452383161163,-0.01404531413493702,13.544899611849905,-1.000500250125079,0.4565316729296529,-0.9692519439392072,-0.8735782637018439,86.86563927965655,8.306533488210984,-1.000500250125079,38.572516590011176,21.518287725626195,386.87121448161497,517.8956245400474], radius=202.36402234663242, size=9755.0
MicroCluster=3, center=[14209.6026367164,0.16030779935077788,-0.2602052318022677,0.0,0.0,4.869442634437584,0.0,-1.0005002501250155,-1.0005002501250155,0.0,0.0,-1.0005002501250155,0.0,-1.0005002501250155,0.0,-0.8667568400676466,-0.890072250114026,-1.0005002501250155,-1.0005002501250155,140.65295483558907,140.65295483558907,-0.005572097392057857,4.312206431670876,-0.4827642721512023,0.31682486860016407,-0.8638766470383483,-0.7716504386121663,60.05038697746505,4.611783241714788,0.07884783261725015,110.4642785034865,710.0739250015756,33.81641329618807,96.0505304833619], radius=230.79476380209854, size=21119.0
MicroCluster=4, center=[7742.673483683922,-0.40654357462336144,229.4653350284638,0.0,0.0,3.78831482831315,5.331808958726051E-5,-1.0005002501251958,-1.0005002501251958,5.331808958726051E-5,0.0,-0.9649370754797013,0.0,-1.0005002501251958,0.0,-0.8654792778244552,-0.9006533895777301,-1.0005002501251958,-1.0005002501251958,37.39966083748654,37.424376486718806,-0.020376542883509523,16.39499057263144,-0.9878942569556616,0.9453515127823265,-0.9102826075812432,-0.8966300668409803,91.54609339251832,8.760416127375036,-1.0005002501251958,221.31615548754922,542.9624316529898,4.475835721854631,27.235971103049405], radius=247.56318305514662, size=18053.0
MicroCluster=5, center=[18936.59962265223,8.96314077567962,7.180158548692471,0.0,0.0,92.5277491699445,0.0,3173.905737684678,178.03578180291308,0.0,1.5314994544305978,10176.718003520778,0.0,-1.0005002501250446,0.0,-0.8887374875998887,-0.9124512973726524,-1.0005002501250446,-1.0005002501250446,-1.0005002501250446,-1.0005002501250446,0.0013374533341177692,-1.0005002501250446,-1.0005002501250446,-0.19587486801508644,-0.9434576141605978,-0.857865172904868,37.086140037220105,-0.8530534517867395,2.2798039513280415,6.9054233615041225,189.7199583947255,144.0188882128393,47.33929590419541], radius=300.1452961842012, size=17413.0
MicroCluster=6, center=[973.2814601156847,7365.353037817149,-1.000500250125224,0.0,0.0,-1.000500250125224,0.0,-1.000500250125224,-1.000500250125224,0.0,0.0,-1.000500250125224,0.0,-1.000500250125224,0.0,-0.8307339103343798,-0.8747040633334867,-1.000500250125224,-1.000500250125224,274.72915012139964,274.72915012139964,-0.04239811669541539,50.38989947384421,-1.000500250125224,-0.3599181557306501,-0.7616119382092497,-0.4710252606523516,9.75264889173004,6.572874601359086,0.7590435832494652,-0.522341646031098,-1.000500250125224,92.72884647847295,4.514092757304971], radius=181.0605541189909, size=12758.0
MicroCluster=7, center=[44157.53932403588,4.749099149618387,0.31802212110803096,0.0,0.0,-1.0005002501250952,0.0,-1.0005002501250952,-1.0005002501250952,0.0,0.0,18008.004002000354,0.0,-1.0005002501250952,0.0,-0.8901732665968641,-0.9123931434256005,-1.0005002501250952,-1.0005002501250952,-1.0005002501250952,-1.0005002501250952,5.005003752501073E-4,-1.0005002501250952,-1.0005002501250952,-0.5941496270440312,-0.9754471369509999,-0.8782949052812232,13.091052568538966,-0.7181522184826881,-1.0005002501250952,-1.0005002501250952,-1.0005002501250952,-1.0005002501250952,-1.0005002501250952], radius=0.0013233740846672528, size=4624.0
MicroCluster=8, center=[43.94951098738048,3.2764532097517387,1.297959562964325,0.0,0.0,-1.0005002501251015,0.0,16007.003501751113,-1.0005002501251015,0.0,16.0,-1.0005002501251015,0.0,-1.0005002501251015,0.0,-0.8887374875998888,-0.9124512973726538,-1.0005002501251015,-1.0005002501251015,-1.0005002501251015,-1.0005002501251015,0.0013374533341181513,-1.0005002501251015,-1.0005002501251015,1.0616365408698807,-0.9963177928217484,-1.0005002501251015,1.0309723389613443,-1.0005002501251015,-1.0005002501251015,-1.0005002501251015,-1.0005002501251015,29.01450725362542,-1.0005002501251015], radius=7.477005312320174E-5, size=4533.0
MicroCluster=9, center=[42830.64986651301,18.48684418121553,1.8742435080548574,0.0,0.0,-1.0005002501251021,0.0,999.4997498750205,-1.0005002501251021,0.0,0.0,56027.0135067481,0.0,2667.0001667497436,0.0,-0.8901732665968638,-0.9123931434255913,-1.0005002501251021,-1.0005002501251021,-1.0005002501251021,-1.0005002501251021,5.005003752501033E-4,-1.0005002501251021,-1.0005002501251021,-0.8379600008926076,-0.9796226558133274,-0.7459057817005679,25.42116128487001,-0.2946301710189132,-1.0005002501251021,-1.0005002501251021,-1.0005002501251021,-1.0005002501251021,-1.0005002501251021], radius=0.0028748548020364312, size=4523.0
MicroCluster=10, center=[38056.50967102902,5.3436943750617845,0.06436982638324003,0.0,0.0,-1.000500250125002,0.0,-1.000500250125002,-1.000500250125002,0.0,0.0,-1.000500250125002,0.0,-1.000500250125002,0.0,-0.8565703415088907,-0.889668034274724,-1.000500250125002,-1.000500250125002,554.3725125117065,554.3725125117065,-0.010990705967955636,15.320295359319772,-1.000500250125002,0.08082485338285099,-0.8859841645383687,-0.751813144293492,51.645217365606214,4.531527327486937,-1.000500250125002,-0.24743173195200477,5.6974649355485045,159.43534688682226,550.8895706151867], radius=154.7780489339973, size=8643.0
MicroCluster=11, center=[19345.608736215334,16.06883193077684,14.753483603822449,0.0,0.0,3.051576399355227,0.0,772.2752354883071,-1.0005002501252704,0.0,0.0,5061.874413618229,0.0,474.41689542304994,0.0,-0.8887374875997863,-0.9124512973725415,-1.0005002501252704,-1.0005002501252704,234.01994541975523,234.01994541975523,0.001337453334117808,-1.0005002501252704,-1.0005002501252704,0.6646168743243246,-0.8952010508413674,-0.8680960054130155,9.734905140887303,-0.9312288786212994,-1.0005002501252704,773.8962114217302,1186.1511680525996,8.977619729458015,79.24382692453844], radius=388.4898857453905, size=14887.0
MicroCluster=12, center=[286.09957152488687,0.7865985189833179,1.0925272739705951,0.0,0.0,50.74951268738158,0.0,22010.00500249972,665.999666499906,0.0,39.0,2667.000166749756,2.0,-1.0005002501251266,0.0,-0.8887374875998894,-0.9124512973726512,-1.0005002501251266,-1.0005002501251266,-1.0005002501251266,-1.0005002501251266,0.0013374533341181502,-1.0005002501251266,-1.0005002501251266,-0.9924134391799557,-0.9963177928217217,0.017841344742071594,-1.0005002501251266,13.744179583713287,-1.0005002501251266,-1.0005002501251266,-1.0005002501251266,-1.0005002501251266,-1.0005002501251266], radius=6.619070398477106E-4, size=4199.0
MicroCluster=13, center=[225.1995562998668,2.0203962456989064,-0.4162663936890734,0.0,0.0,309.499577374896,0.0,-1.000500250125128,-1.000500250125128,0.0,0.0,14006.003001501642,0.0,-1.000500250125128,0.0,-0.8887374875998894,-0.9124512973726514,-1.000500250125128,-1.000500250125128,-1.000500250125128,-1.000500250125128,0.00133745333411815,-1.000500250125128,-1.000500250125128,0.762424535902,-0.99631779282172,-1.000500250125128,5.093917517133722,-1.000500250125128,-1.000500250125128,13.932339303980894,-1.000500250125128,69.03451725863326,-1.000500250125128], radius=3.689665782097189E-4, size=4179.0
MicroCluster=14, center=[19844.223792438497,-0.20035974179305205,-0.6957491153551542,0.0,0.0,17.22409007376221,0.0,500.46221372755116,-1.0005002501249651,0.0,0.0,-1.0005002501249651,0.0,-1.0005002501249651,0.0,-0.8355161463710338,-0.8764918573280861,-1.0005002501249651,-1.0005002501249651,399.6665083510229,399.6665083510229,-0.022209000610262385,25.76069078543858,-1.0005002501249651,0.9215529572252635,-0.9530192005185806,-0.9272307523187114,92.18136144300183,8.236897901380598,-1.0005002501249651,145.07495934274328,42.13607729632666,194.454106971702,232.5776298434487], radius=275.27585522929184, size=21865.0
MicroCluster=15, center=[10234.394382692828,6.454658183608583,104.01364743104233,0.0,3.0,-1.0005002501251266,2.0,21009.504752377234,-1.0005002501251266,0.0,12.0,2000.0000000000005,0.0,-1.0005002501251266,0.0,-0.8901732665968707,-0.91239314342559,-1.0005002501251266,-1.0005002501251266,-1.0005002501251266,-1.0005002501251266,5.005003752500888E-4,-1.0005002501251266,-1.0005002501251266,-0.7079278015067161,-0.9963247312626642,-0.9699489139142136,18.37538487553567,-0.5769782026613911,-1.0005002501251266,-1.0005002501251266,-1.0005002501251266,-1.0005002501251266,-1.0005002501251266], radius=4.2286848319934004E-4, size=4198.0
MicroCluster=16, center=[26481.54123366034,2.2033875505969984,-0.20832150282660086,0.0,0.0,-1.0005002501250406,0.0,-1.0005002501250406,-1.0005002501250406,0.0,0.0,-1.0005002501250406,0.0,-1.0005002501250406,0.0,-0.8463305139768916,-0.8987342789302531,-1.0005002501250406,-1.0005002501250406,362.3340161842317,362.3340161842317,-0.05873619892945008,30.769289182298664,-1.0005002501250406,0.4283048471714356,-0.9799929984504412,-0.8571507481149252,95.9227215415178,8.331237472628704,-1.0005002501250406,-1.0005002501250406,-1.0005002501250406,89.59154165520745,172.18003509457182], radius=178.12652499096913, size=9179.0
MicroCluster=17, center=[44953.77175039275,0.5808800060315217,-0.6784912573895514,0.0,0.0,34.943210369479374,0.0,-1.0005002501251794,-1.0005002501251794,0.0,0.0,-1.0005002501251794,0.0,-1.0005002501251794,0.0,-0.8375930664629682,-0.8731557365086602,-1.0005002501251794,-1.0005002501251794,413.94758282086264,413.94758282086264,-0.003891134703330868,2.8705408922844766,-1.0005002501251794,0.7486155770128705,-0.9807863078024589,-0.8938012620269854,96.45567809540651,8.784349599684203,-1.0005002501251794,21.6269901620948,-1.0005002501251794,363.67306032302577,392.10952828933506], radius=211.99288037193827, size=11638.0
MicroCluster=18, center=[64876.20417479823,-0.1666930394124684,-0.7298950821868546,0.0,0.0,84.2550325877918,0.0,-1.0005002501251297,-1.0005002501251297,0.0,0.0,-1.0005002501251297,0.0,-1.0005002501251297,0.0,-0.8808796201158688,-0.9011680041491944,-1.0005002501251297,-1.0005002501251297,-1.0005002501251297,-1.0005002501251297,-0.01476841010164569,12.142086263874418,-0.0029403273978899727,0.606428910391062,-0.8258915895838808,-0.80077573303712,31.679229681236617,1.6774244103129488,-1.0005002501251297,56.60452254548745,-1.0005002501251297,14.627243937804387,103.18446100273295], radius=36.48541867078981, size=4161.0
MicroCluster=19, center=[32382.92698313886,-0.45263809629742247,-0.06925964350230429,0.0,0.0,-1.0005002501252849,0.05697597407805584,-1.0005002501252849,-1.0005002501252849,0.0,0.0,-1.0005002501252849,0.0,37.00248396066862,0.0,-0.8254509872764653,-0.8697662997734832,-1.0005002501252849,-1.0005002501252849,225.84662130280782,236.9210849261229,-0.03084262596707863,42.476537738281564,-1.0005002501252849,0.8928916744399703,-0.992620057228453,-0.9615940364029928,133.2752507424059,12.074808718628002,0.6503750095184054,-1.0005002501252849,71.35133507427663,222.60825972462337,234.86428770755862], radius=209.78396684525913, size=14620.0
MicroCluster=20, center=[7323.72465068612,16325.603174982161,-1.0005002501251183,0.0,0.0,45.964603493076055,0.0,-1.0005002501251183,-1.0005002501251183,0.0,0.0,-1.0005002501251183,0.0,-1.0005002501251183,0.0,-0.8847497709078105,-0.8500368011263285,-1.0005002501251183,-1.0005002501251183,-1.0005002501251183,-1.0005002501251183,-0.01653542687457113,14.28773950457399,-0.22728523745796256,-0.6595723040829427,-0.8408219244879317,-0.09681592738422443,1.9684469518438688,12.367662506217865,3.6108082041866476,15.960522371520803,32.25780787073515,3.970440964361871,-0.29036579091268766], radius=0.6147582725535197, size=3540.0
MicroCluster=21, center=[21575.74478225725,17101.27089446826,-1.000500250124958,0.0,0.0,96.86070988917947,0.0,-1.000500250124958,-1.000500250124958,0.0,0.0,-1.000500250124958,0.0,-1.000500250124958,0.0,-0.890173266597046,-0.9021522980120168,464.7997587584177,473.6265245887154,-1.000500250124958,-1.000500250124958,5.005003752501582E-4,-1.000500250124958,-0.8072856075604873,-0.8807358044759811,-0.9289017095386294,-0.45947491707819177,26.439754428165973,12.805894341706267,1.2972617547074645,155.79843116152324,1924.9113440600618,-1.000500250124958,-1.000500250124958], radius=181.95353288198143, size=7054.0
MicroCluster=22, center=[77392.7427626621,6.758315389312087,5.54928698295512,0.0,0.0,-1.0005002501250841,0.0,-1.0005002501250841,-1.0005002501250841,0.0,0.0,868.903478287896,0.0,-1.0005002501250841,0.0,-0.8383360395393211,-0.9094384222620442,-1.0005002501250841,-1.0005002501250841,-1.0005002501250841,-1.0005002501250841,-0.21747987648002268,434.3468810512339,-1.0005002501250841,1.0567916472142536,-0.9045119664615423,-0.9093217620402807,57.886209164777505,6.079695316908923,-1.0005002501250841,299.9392544873028,1303.8554675568275,-1.0005002501250841,-1.0005002501250841], radius=308.5205991496226, size=8136.0
MicroCluster=23, center=[1482.8968381637824,0.5559485151733766,-0.45909021473900674,0.0,0.0,-1.0005002501249944,0.0,11289.031421860474,-1.0005002501249944,0.002760283026203248,0.0165616981572195,-1.0005002501249944,0.0,-1.0005002501249944,0.0,1.5209683435524395,-0.9124270970832448,139.55263145918272,-1.0005002501249944,-1.0005002501249944,-1.0005002501249944,-0.14256667918864435,2.7205871379354476,-1.0005002501249944,-0.19158425121326889,-0.928627114544148,-0.7707898351519362,10.189296027496104,-0.7977643782419483,-0.9885630819463294,139.46773032835316,133.3622692158293,8.747006268860053,59.211551191967324], radius=177.16221816885468, size=8574.0
MicroCluster=24, center=[59370.81282017363,-0.8470308940551189,-0.9049254291281362,0.0,0.0,-1.0005002501252518,0.0,-1.0005002501252518,-1.0005002501252518,0.0,0.0,-1.0005002501252518,0.0,-1.0005002501252518,0.0,-0.8192978866761916,-0.858796062763162,-1.0005002501252518,-1.0005002501252518,799.849330367595,803.271546595561,-0.023080627002470936,31.119935377198825,-0.6428504425463746,0.799143109637886,-0.8998613886453679,-0.8430221395810945,79.91586955954075,9.056650498661865,-0.7788369250223429,0.4136650616522479,11.043551471691,517.3776029292351,517.8668635305918], radius=179.14049770198667, size=13535.0
