MicroCluster=2, center=[-1.0005002501250624,-0.767263183851469,-0.9557659663581645,-1.0005002501250626,0.0,31.802786639221253,1.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,0.0,-0.8004602121114541,-0.8390185489387555,-1.0005002501250626,-1.0005002501250624,1.0,1.0,0.003685361193539331,-1.0005002501250624,-1.0005002501250624,-0.9592191861786242,-0.9787826322654994,0.054395710193844406,-1.0005002501250626,1.5500070473704706,-1.0005002501250626,20009.004502251126,0.2,32015.00750375187,0.8], radius=0.0, size=1.0
MicroCluster=3, center=[-1.0005002501250624,-0.767263183851469,-0.9557659663581645,-1.0005002501250626,0.0,31.802786639221253,1.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,0.0,-0.8004602121114541,-0.8390185489387555,-1.0005002501250626,-1.0005002501250624,1.0,1.0,0.003685361193539331,-1.0005002501250624,-1.0005002501250624,-0.942706760600049,-0.9700955851216743,0.054395710193844406,-1.0005002501250626,0.7848548581218108,-1.0005002501250626,14006.00300150075,0.14,34416.20810405202,0.86], radius=0.0, size=1.0
MicroCluster=4, center=[18.48976436270083,-0.7654905821477896,-0.9557659663581644,-1.0005002501250626,0.0,35.083115328155884,1.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,0.0,-0.8354672187638356,-0.8672778466463592,18.093015973635673,17.665549192506695,0.975,0.975,0.003685361193539331,-1.0005002501250624,-1.0005002501250624,-0.7693262920250079,-0.8788815901115097,0.054395710193844406,-1.0005002501250626,-0.4011310352136122,-1.0005002501250626,6402.201100550275,0.064,37457.72886443221,0.9359999999999999], radius=163.61402629431734, size=20.0
MacroCluster=5, center=[0.6712751945074508,1.596105477412855,2.3537439713905206,0.3511594335685256,-0.016264488556192676,0.13264633248567612,-0.04494231564101517,-0.008893913235332208,-0.08483399744820488,-0.06102749139169533,0.2564998047935515,-0.01898268266865052,-0.038347150580444724,0.4161102177803731,0.0,0.2618720119929783,0.22370537854900943,0.5854409891903417,0.5522814580173534,0.46040703905096625,0.4573490785835081,0.061502278839121106,0.4048510156500599,0.33736589756677066,0.0062891899299930935,0.06506824527372428,0.06693206575141446,0.45612599257020503,0.40442018660962475,0.7927751669470753,0.8273911379115758,0.9633353880155925,0.4461850862532053,0.7307482630952853], radius=33.425098446360884, microClusters=41
MicroCluster=1, center=[0.6712751945074508,1.596105477412855,2.3537439713905206,0.3511594335685256,-0.016264488556192676,0.13264633248567612,-0.04494231564101517,-0.008893913235332208,-0.08483399744820488,-0.06102749139169533,0.2564998047935515,-0.01898268266865052,-0.038347150580444724,0.4161102177803731,0.0,0.2618720119929783,0.22370537854900943,0.5854409891903417,0.5522814580173534,0.46040703905096625,0.4573490785835081,0.061502278839121106,0.4048510156500599,0.33736589756677066,0.0062891899299930935,0.06506824527372428,0.06693206575141446,0.45612599257020503,0.40442018660962475,0.7927751669470753,0.8273911379115758,0.9633353880155925,0.4461850862532053,0.7307482630952853], radius=33.425098446360884, size=245504.0
MicroCluster=2, center=[50952.27158368308,-0.4257266833901425,2.933583142273277,-0.25012506253126565,0.0,-0.5002501250625313,0.0,500.00000000000006,-0.25012506253126565,0.0,0.5,-0.25012506253126565,0.0,-0.25012506253126565,0.0,-0.9662641229053743,-0.9753815818843946,-0.2501250625312656,-0.25012506253126565,-0.750375187593797,-0.750375187593797,-0.28913051584684607,57.76434520937376,-1.0005002501250626,-0.22505300441098072,-0.9911909424532417,-0.8934532833568298,138.41806081869026,0.015503231411293672,-1.0005002501250626,-0.5002501250625313,-0.5002501250625313,24.26213106553277,61.78089044522261], radius=177.277655906959, size=4.0
MicroCluster=3, center=[-1.0005002501250635,-1.0005002501250617,-1.0005002501250635,0.0,0.0,-1.0005002501250617,-0.03335000833750209,-0.9671502417875613,-0.9671502417875613,0.0,-0.9671502417875613,-1.0005002501250635,0.0,0.0,0.0,-0.793156257971701,-0.93628690968742,2477.7042693591334,2481.072957069992,-1.0005002501250617,-1.0005002501250617,-0.6134700698480829,1.05973192516464,-1.0005002501250635,-0.14372698568576855,-0.6655257031646011,-0.5867952246825827,-0.8309239365445433,-0.966696198499064,0.5244104984727415,2643.900593875579,3141.1836186292376,-1.0005002501250635,-1.0005002501250617], radius=109.60427302561142, size=30.0
MicroCluster=4, center=[33369.355744227054,-0.2324605683984149,2.176669585636446,-0.40020010005002504,0.0,-0.8004002001000501,0.0,-0.20010005002501252,-0.20010005002501252,0.0,-0.20010005002501252,1.5998999499749875,-0.20010005002501252,-0.40020010005002504,0.0,-0.9718418900624851,-0.9346872587390058,-0.40020010005002493,-0.40020010005002504,-0.40020010005002504,-0.40020010005002504,0.13015691842214033,105.4356965716901,-0.8004002001000501,-0.30369803904702375,-0.9855050042804931,-0.9583489192524477,155.78544478679788,8.01093547253271,-1.0005002501250626,-0.8004002001000501,-0.8004002001000501,-0.40020010005002504,-0.40020010005002504], radius=164.34271204951517, size=5.0
MicroCluster=5, center=[0.835744570055136,3.7703786266410173,53.87731084589462,-0.6670001667500417,0.0,5965.76354555344,0.0,-0.5002501250625313,-0.6670001667500417,-0.33350008337502085,-0.8337502084375522,-0.8337502084375522,-0.5002501250625313,-0.6670001667500417,0.0,-0.9080259525090458,-0.9139615510077984,-0.8337502084375522,-0.8337502084375522,-0.6670001667500417,-0.6670001667500417,1.0099695613177055,-1.0005002501250626,-1.0005002501250626,-0.10523084906874591,-0.755230998684015,-0.4615500143448461,0.5638764386590049,-0.925738308799214,-1.0005002501250626,110.16619420821524,-1.0005002501250626,-1.0005002501250626,-1.0005002501250624], radius=91.77858957227066, size=6.0
MicroCluster=6, center=[15547.02118861288,-0.645600618873528,1.089518774271034,0.0,0.0,-1.0005002501250626,0.0,3.133798304110733,-1.0005002501250626,0.0,-1.0005002501250624,6224.33438941693,0.0,399.1995997999,0.0,-0.8618692053522952,-0.8988440572653733,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,0.0018392930617477166,-1.0005002501250626,-1.0005002501250626,-0.8661056970825395,-0.9775886253094074,-0.7309064729770536,15.093337553495298,-0.41259318106579745,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=7, center=[23427.12222984557,-0.925940994260424,29.704138070746232,0.0,0.0,-1.0005002501250626,0.0,3170.0064908487307,2000.0000000000002,2.0,23490.197153371206,-1.0005002501250624,0.0,599.2996498249125,0.0,-0.8618692053522952,-0.8988440572653733,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,0.0018392930617477166,-1.0005002501250626,-1.0005002501250626,-0.5973165909974935,-0.9592593254568833,-0.8387439838362571,6.5099573915644395,-0.7653374225013565,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=8, center=[-1.0005002501250626,0.2624780646606699,-1.0005002501250626,-0.33350008337502085,0.0,-1.0005002501250626,0.0,-0.6670001667500417,0.0,0.0,11004.502251125565,-0.6670001667500417,0.0,-1.0005002501250626,0.0,-0.8543825485347684,-0.9346457735217909,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-0.2028364541127917,45.94173837619089,-1.0005002501250626,-0.1571945313075355,-0.829415101505749,-0.7637812055895862,4.550573195001978,-0.1079917905961299,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=87.72678857921026, size=3.0
MicroCluster=9, center=[202.5025052315967,173.42509959329897,12616.888701281718,0.0,0.0,-5.5583347229178535E-5,0.0,1.1111111111111112,0.0,0.0,-0.11116669445834029,-0.11116669445834029,0.0,-0.11116669445834029,0.0,-0.9840433581170382,-0.9436318114031148,-0.5558334722917013,-0.5558334722917014,-5.558334722915386E-5,-5.5583347229178535E-5,6.954118085340939,-0.5558334722917014,-0.4324445556111389,-0.06150747615486005,0.5376140416339205,0.570221783772676,-0.07425677193133635,-0.554721805347118,-0.11116669445834029,-0.29236840642543493,-0.47690511922627976,-0.10227780556945137,-0.0722778055694514], radius=121.38681284642438, size=9.0
MicroCluster=10, center=[0.0,12905.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9952993474392293,-0.7120053683127607,-1.0005002501250624,-1.0005002501250626,0.0,0.0,15.685628004128805,-1.0005002501250626,7145.4298577860345,0.0,4.5923882378758645,4.717354328798146,-0.06806758458444997,0.0,0.0,-0.4402201100550274,-1.0005002501250624,0.04,0.03], radius=0.0, size=1.0
MicroCluster=11, center=[3.25,9569.875,479.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9726427741870871,-0.4771342755979751,-1.0005002501250624,-1.0005002501250626,0.0,0.0,15.645560482021418,-1.0005002501250626,0.0136874687343672,-0.38990083276932586,6.781790686082819,9.17653509323924,0.30060004804520796,0.30374999999999996,0.0125,-0.9392196098049025,-0.9979989994997498,0.00625,0.00375], radius=143.2447200916547, size=8.0
MicroCluster=12, center=[2.3793103448275863,1075.896551724138,297.8965517241379,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9134958228745068,-0.7018991213560535,-0.931500232875058,-0.9394153822767582,0.034482758620689655,0.034482758620689655,14.576121782640973,-0.925593283507501,6686.388076358921,-0.5200707182529738,10.423608492210935,12.288511129631326,-0.15619876863161294,0.06103448275862069,0.01586206896551724,-0.9028652257163062,-0.929775232443808,0.03310344827586208,0.025862068965517248], radius=119.22941136264083, size=29.0
MicroCluster=13, center=[0.0,26408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9537098750445362,-0.14540791562773733,-0.5002501250625312,-0.5002501250625313,-0.5002501250625312,-0.5002501250625312,15.51858945618844,-1.0005002501250626,-0.5002501250625312,-0.3805824480867885,3.154276033696099,3.6616398807733157,-0.5369328737909502,0.19,0.05,-0.5002501250625312,-0.5002501250625312,-0.4902501250625312,-0.5002501250625312], radius=0.3993316641616049, size=2.0
MicroCluster=14, center=[219.62613855149021,29.712797153042345,6590.244059551792,-0.05558334722917013,-0.2780001111666945,-0.5558334722917014,-0.16688900005558338,173.2532377299761,111.11111111111113,110.61086098604859,54.93744266115527,-0.4446945695069757,-0.5002501250625313,-0.5002501250625313,0.0,-0.9786849846685077,-0.9249368937029975,-0.6670001667500416,-0.6670001667500416,-0.5558334722917013,-0.5558334722917013,2.4528546982825086,-0.6670001667500416,-0.5358334722917015,-0.5173396913760944,-0.4732150939999008,0.3009026149914326,-0.4626297401595118,3.0131491787337334,-0.5547223611805904,-0.6158634872992051,-0.6670001667500418,-0.4328866022601216,-0.5419445834028125], radius=222.03787737391863, size=18.0
MicroCluster=15, center=[-0.5464077833937905,-1.000500250125064,-1.000500250125063,0.0,0.0,-1.000500250125063,0.0,-1.000500250125064,-1.000500250125064,0.0,-1.000500250125063,-1.000500250125064,0.0,-1.000500250125064,0.0,-0.8883931012511685,-0.9211867418508481,-1.000500250125064,-1.000500250125063,1562.2811405702853,740.1107961388109,0.0024471917581952557,-1.000500250125064,-1.000500250125064,0.8603524971398733,-0.9961414841276762,-1.000500250125064,113.26041925212515,12.833430050345052,-1.000500250125064,-1.000500250125064,-1.000500250125063,1676.3530996731395,7410.112463639231], radius=28.46520223525273, size=62.0
MicroCluster=16, center=[58329.0,-0.9584253205976204,-0.3145587440598098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9801724607919162,-0.9781462447640518,0.0,0.0,0.0,0.0,-0.10005002501250622,0.2,30.103134468788795,0.011541241798088272,-0.11243535858910599,-0.1187903677844368,34.104771684087645,-0.9593906296288067,-1.0005002501250624,0.0,0.0,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=17, center=[-1.0005002501250626,-1.0005002501250624,-1.0005002501250624,0.0,0.0,-1.0005002501250624,0.0,0.0,0.0,0.0,-1.0005002501250626,0.0,0.0,0.0,0.0,-0.9951099069446796,-0.9897453920302999,-1.0005002501250626,-1.0005002501250624,8336.501584125397,1562.2811405702853,0.004245048888331401,-1.0005002501250626,11.256026151014991,-0.9916470294947624,0.08165153498599743,0.04883061165283345,-1.0005002501250624,0.3282294555425448,4.8618059029514935,-1.0005002501250624,-1.0005002501250626,1923.038442298072,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=18, center=[12289.722004900046,16.265314563064333,95.78619022528005,-0.3501750875437719,0.0,-0.6503251625812907,0.0,-0.25012506253126565,0.0,0.0,-0.05002501250625313,-0.3001500750375188,0.0,-0.3501750875437719,0.0,-0.9701067340256181,-0.9360600264641088,-0.3501750875437719,-0.3501750875437719,5.462346557894334,11.474968253357442,0.7496875623623109,119.91513381556243,-1.0005002501250622,-0.12578601867103065,-0.8684115759061658,-0.8350843005676589,192.3938402557986,9.150146092306795,21.282863654049244,-0.6613306653326664,-0.6948474237118559,2.551089555937298,5.644772850821699], radius=193.93609407745063, size=20.0
MicroCluster=19, center=[-1.0005002501250626,-0.9124110650147208,-0.21508958686629107,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250624,0.0,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.9882915236623945,-0.9663429086230594,8003.001500750374,419.2096048024012,-1.0005002501250626,-1.0005002501250626,9.213078333217456E-4,-1.0005002501250626,6.023953751479299,-0.48068799700457354,-0.2704668760934524,0.02928715376667886,-1.0005002501250626,-0.9881218044500933,14.943726843501434,21.48265143807859,41.57397847860099,-1.0005002501250626,0.158156669533377], radius=0.0, size=1.0
MicroCluster=20, center=[-1.0005002501250624,-1.0005002501250626,-1.0005002501250624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9980975865086794,-0.9976606032781902,0.0,0.0,1332.9998332499583,1332.9998332499583,0.0048189898610833965,-1.0005002501250624,332.9998332499584,-0.9834229002837452,-0.8320981553120047,0.026927765349903376,-1.0005002501250624,-0.3714099967563147,6202.101050525261,0.0,0.0,1332.9998332499583,1332.9998332499583], radius=258.490500119345, size=6.0
MicroCluster=21, center=[141708.15194831457,-0.8443710071301207,7.565426548890884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9972232199550205,-0.9972231877540323,0.0,0.0,-1.0005002501250626,-1.0005002501250626,0.0014779177976860583,-1.0005002501250624,0.0,-0.6102211242978336,-0.994542349928798,-0.9399916117883154,460.16758379189787,0.025019333761226302,-1.0005002501250624,0.0,0.0,-1.0005002501250626,-1.0005002501250626], radius=10.426059876075273, size=2.0
MicroCluster=22, center=[73184.52843442997,-0.8443710071301207,7.565426548890884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9983155633450346,-0.998315541877709,0.0,0.0,-1.0005002501250626,-1.0005002501250626,0.0014779177976860583,-1.0005002501250624,0.0,-0.8467539278294876,-0.9965283166608861,-0.9702459309566889,561.7808904452249,0.025019333761226368,-1.0005002501250624,0.0,0.0,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=23, center=[121719.4341851777,-0.8443710071301207,7.565426548890884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9983155633450346,-0.998315541877709,0.0,0.0,-1.0005002501250626,-1.0005002501250626,0.0014779177976860583,-1.0005002501250624,0.0,-0.7679096599856029,-0.9965283166608861,-0.9803307040128134,530.5152576288167,-0.01956847423382971,-1.0005002501250624,0.0,0.0,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=24, center=[110976.47405262916,-0.8443710071301207,7.565426548890884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9983155633450346,-0.9983155418777091,0.0,0.0,-1.0005002501250626,-1.0005002501250626,0.0014779177976860583,-1.0005002501250624,0.0,-0.016260973207235897,-0.9872604719111412,-0.9870538860502297,327.2886443221624,-0.1942040555477992,-1.0005002501250624,0.0,0.0,-1.0005002501250626,-1.0005002501250626], radius=104.35550835306586, size=3.0
MicroCluster=25, center=[158163.1879769672,-0.8443710071301207,7.565426548890884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9983155633450346,-0.998315541877709,0.0,0.0,-1.0005002501250626,-1.0005002501250626,0.0014779177976860583,-1.0005002501250624,0.0,0.004764164884466677,-0.9806405828041804,-0.9803307040128134,327.2886443221624,-0.18677275421528988,-1.0005002501250624,0.0,0.0,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=26, center=[-0.6888315591090564,-0.009597874317325283,25338.696981717563,0.0,0.0,-1.0005002501250626,0.0,-0.5002501250625313,-0.5002501250625313,0.0,-1.0005002501250626,-1.0005002501250626,0.0,-0.5002501250625313,0.0,-0.9966454210448239,-0.996654338592506,-1.0005002501250626,-1.0005002501250626,-1.0005002501250624,-1.0005002501250626,0.025811279941854445,-1.0005002501250626,-1.0005002501250626,-0.5815448554007179,-0.9341527843736444,-0.8075533348425564,-0.005307848079247168,-0.9618180848050837,16.25694261533525,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=149.31621122407282, size=2.0
MicroCluster=27, center=[91.3232163188856,0.7925664320267588,243.88138240079866,-1.0005002501250626,0.0,-1.0005002501250626,0.0,160806.67606530536,2000.0000000000002,2.0,18062.576742916917,-1.0005002501250626,-1.0005002501250626,5335.000833750209,0.0,-0.9907671893420882,-0.990801533107235,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,0.029064616175669414,-1.0005002501250626,-1.0005002501250626,-0.7628564386110238,-0.9371626901563951,-0.6647835758880946,0.3683604012979167,-0.94535044166793,-1.0005002501250626,44.999511249877784,196.90064812626082,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=28, center=[-0.9743275537597966,-0.33099762857818105,6.400485842415711,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.5002501250625313,-0.5002501250625313,-0.5002501250625313,-0.5002501250625312,-1.0005002501250626,-0.5002501250625313,-1.0005002501250626,0.0,-0.8913648481630867,-0.8180557196506003,-0.5002501250625312,8670.001667500415,-1.0005002501250626,-1.0005002501250626,0.026675467297015046,-1.0005002501250626,25.288032650882272,-0.7897895227660175,-0.008224396553467378,0.19811944548284238,-0.40258632018858925,-0.943785340422539,4.094486042784926,203.2683008170752,27.585221182019566,-1.0005002501250626,-1.0005002501250626], radius=89.78717591362881, size=2.0
MicroCluster=29, center=[-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,0.0,25.297254896973428,1.4075499150894755,8003.001500750369,20009.004502251122,-1.0005002501250626,-1.0005002501250624,-0.8847985096700617,0.24998913977149353,-1.0005002501250624,-0.5464588912103111,-0.9343707478788269,-0.6945267552196412,-0.042479066931395214,-0.9241095242210982,-1.0005002501250624,2500.2501250625296,1960.7646960735258,-1.0005002501250626,-1.0005002501250626], radius=0.28076632080774394, size=8.0
MicroCluster=30, center=[10663.5,6431.0,13853.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.5,0.0,0.0,0.0,-0.9957254654913561,-0.9150989287516957,-1.0005002501250626,-1.0005002501250626,0.0,-0.5002501250625312,15.31152253242271,-1.0005002501250626,-0.5002501250625312,0.0,0.5997545947036435,0.5776868707331518,0.12254034743021794,0.0,0.0,-0.4852426213106553,-0.850425212606303,0.015,0.17], radius=152.24505153542327, size=2.0
MicroCluster=31, center=[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9907959036017566,-0.9068818118238496,-1.000500250125063,-1.000500250125063,1.0,20009.00450225112,7.790539570448215,13.962115654038223,-1.0005002501250622,0.0,-0.9043352895209618,-1.000500250125063,9.272297403638479,0.6735,0.0,-0.907953976988494,-1.0005002501250622,0.6765,1.0], radius=0.7477670167813839, size=20.0
MicroCluster=32, center=[0.0,14694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9552959183577254,-0.20437221263567595,-0.3335000833750208,-0.3335000833750208,-0.6670001667500416,-0.6670001667500416,15.447646122262647,-1.0005002501250626,0.0,-0.5362158203284649,3.787091603898032,5.746790367209484,-0.4157077162425489,0.31,0.04,-0.3335000833750208,-0.3335000833750208,-0.6670001667500416,-0.6670001667500416], radius=72.18337691531637, size=3.0
MicroCluster=33, center=[0.0,40494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9427540100713152,0.38881542989431067,-1.0005002501250624,-1.0005002501250624,0.0,0.0,15.639836550291792,-1.0005002501250626,0.11,-0.2001000500250125,6.1792924318172044,6.1141681952087055,-0.6288779081712763,0.36,0.02,-1.0005002501250624,-1.0005002501250624,0.0,0.0], radius=0.0, size=1.0
MicroCluster=34, center=[65413.00146476116,6.136928797127584,332.6055610566934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9978796096723241,-0.997879311040269,0.0,0.0,-1.0005002501250626,-1.0005002501250626,0.008160061924480735,-1.0005002501250626,-1.0005002501250626,-0.17363891223867106,-0.9058599471277956,-0.88539859033794,2.6643358309191707,-1.0005002501250624,-1.0005002501250624,0.0,0.0,139.06953476738371,1219.6098049024513], radius=0.0, size=1.0
