MicroCluster=10, center=[91422.10977557008,-0.6861805676610374,-0.9851022812568561,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.7877267818921947,-0.8557528605474732,-1.0005002501250624,-1.0005002501250626,356.3210176516832,356.3210176516832,-0.0709995532319151,70.46380333023657,-1.0005002501250624,0.9952618100926583,-0.9924474637476851,-0.9924987096888653,118.02279409322362,12.542121410440108,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,356.3210176516832,356.3210176516832], radius=414.6334232353845, size=14.0
MicroCluster=11, center=[60799.33570196611,-0.6087546595052511,-0.9813383333112947,0.0,0.0,-1.000500250125063,0.0,-1.000500250125063,-1.000500250125063,0.0,0.0,-1.000500250125063,0.0,-1.000500250125063,0.0,-0.7688135847159397,-0.8771503007458994,-1.0005002501250622,-1.000500250125063,199.09954977488732,199.09954977488732,-0.17317312983655406,196.09804902451222,-1.0005002501250622,1.071887927587929,-0.9929843161728433,-0.9933716050091779,126.08769173319047,12.756907591653839,-1.000500250125063,-1.000500250125063,-1.000500250125063,199.09954977488732,199.09954977488732], radius=350.66893548331, size=20.0
MicroCluster=12, center=[55630.53881197192,-0.4242078421554415,-0.8687314708275955,0.0,0.0,-1.0005002501250637,0.0,-1.0005002501250637,-1.0005002501250637,0.0,0.0,-1.0005002501250637,0.0,-1.0005002501250637,0.0,-0.822900715665108,-0.8866056975624205,-1.0005002501250624,-1.0005002501250637,133.21294793738357,145.41417049988434,-0.09300761851294978,125.16014104613282,-1.0005002501250624,0.9493880812152247,-0.9916400027830156,-0.9806294623455935,124.10499306678412,12.073590922392292,-1.0005002501250637,0.3185508377128559,12.139277894106542,102.22184262863162,118.08343195988262], radius=326.38693913734005, size=41.0
MicroCluster=13, center=[79054.51873058065,-0.5116510543473638,-0.976547854107852,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,1.0718879275879287,-0.9931930921159609,-0.9954083607565734,91.47531512234988,11.528693654009132,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=90.10346681398677, size=4.0
MicroCluster=14, center=[73209.18722988416,-0.5123557249218043,-0.9765478541078523,0.0,0.0,-1.0005002501250635,0.0,-1.0005002501250635,-1.0005002501250635,0.0,0.0,-1.0005002501250635,0.0,-1.0005002501250635,0.0,-0.8053063561906371,-0.8943198907693727,-1.000500250125062,-1.0005002501250635,-1.0005002501250635,-1.0005002501250635,-0.12346959257132702,116.23760598247837,-1.000500250125062,0.9931184221906935,-0.9952540854005787,-0.9971056572127373,133.5918952614624,12.599263273986791,-1.0005002501250635,-1.0005002501250635,-1.0005002501250635,-1.0005002501250635,-1.0005002501250635], radius=228.73739262684887, size=39.0
MicroCluster=15, center=[56351.269451356806,25.55225572632493,12.28714846993682,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,24011.005502751377,0.0,-1.0005002501250626,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,-0.935484150432106,-0.9754471369509996,-0.23671684485169187,65.93437563852346,0.6935879397297016,-1.0005002501250626,128.79412679312625,653.1727402162618,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=16, center=[85651.97075027246,-0.5136234576298886,-0.9765478541078526,0.0,0.0,-1.0005002501250628,0.0,-1.0005002501250628,-1.0005002501250628,0.0,0.0,-1.0005002501250628,0.0,-1.0005002501250628,0.0,-0.7972663330995162,-0.8892070627152914,-1.0005002501250622,-1.0005002501250628,-1.0005002501250628,-1.0005002501250628,-0.12067327468531405,118.53295068586928,-1.0005002501250622,1.071887927587929,-0.9943468539068716,-0.99621234328844,137.8754610811706,12.77511160948342,-1.0005002501250628,-1.0005002501250628,-1.0005002501250628,-1.0005002501250628,-1.0005002501250628], radius=142.3717163969167, size=19.0
MicroCluster=17, center=[47801.15217523474,19.64609133713338,1.7471817501349485,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,50024.01200600301,0.0,-1.0005002501250626,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,1.0718879275879287,-0.9587450615016244,-0.9597651351771493,14.85249667087064,-1.0005002501250628,-1.0005002501250626,788.5834809296538,1153.4228652787929,9.004502251125563,199.09954977488746], radius=0.0, size=1.0
MicroCluster=18, center=[43189.03801580961,21.198416551664266,2.572056645356219,0.0,0.0,-1.0005002501250626,0.0,2000.0000000000002,-1.0005002501250626,0.0,2.0,44021.010505252634,0.0,-1.0005002501250626,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,1.0718879275879287,-0.879410203117092,-0.8884786840183015,7.806720261539217,-1.0005002501250628,-1.0005002501250626,323.4860673580032,-1.0005002501250626,19.009504752376188,139.06953476738371], radius=0.0, size=1.0
MicroCluster=19, center=[52728.98922808952,11.244880626732316,4.349780665947856,0.0,0.0,50.30720488449353,0.0,2000.0000000000002,-1.0005002501250626,0.0,4.0,40019.00950475238,0.0,-1.0005002501250626,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,-0.992373237663443,-0.987973693538031,0.01787762357276501,-1.0005002501250626,13.116901331997973,27.974436753712816,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=20, center=[100963.48316304565,-0.5108182618502979,-0.976547854107852,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.7798462830687551,-0.8830241078591928,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-0.16633295804146866,165.74954143738537,-1.0005002501250624,1.0718879275879287,-0.9921492124003747,-0.9937110643004102,131.10780742483914,12.693379284534283,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=142.2924212950535, size=3.0
MacroCluster=2, center=[64538.732052593456,3.0935076654510305,41.2325925254779,0.0,0.0,-1.0005002501250626,0.0,767382.6913456729,665.9996664999167,2.0,857.0,-1.0005002501250626,0.0,4001.0005002501252,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,-0.5128795024278882,-0.9629205803639682,-0.8477435690703884,11.32960846620493,-0.7181522184826019,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=0.0, microClusters=2
MicroCluster=1, center=[64538.732052593456,3.0935076654510305,41.2325925254779,0.0,0.0,-1.0005002501250626,0.0,767382.6913456729,665.9996664999167,2.0,857.0,-1.0005002501250626,0.0,4001.0005002501252,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,-0.5128795024278882,-0.9629205803639682,-0.8477435690703884,11.32960846620493,-0.7181522184826019,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=2, center=[62704.126050231935,3.726429963221135,72.12205866538726,0.0,0.0,-1.0005002501250626,0.0,884441.2206103052,665.9996664999167,2.0,993.0,-1.0005002501250626,0.0,5335.000833750209,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,-0.6591657267370404,-0.9545695426392805,-0.7357220029636273,16.613940773203495,-0.7181522184826019,-1.0005002501250626,20.631937590416825,345.3265094085503,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MacroCluster=3, center=[0.8434425388642667,2.718786287475585,-0.7687641209059786,0.007949292618013727,5.002701458787745E-6,0.045330721453680584,1.450783423048446E-4,4.675401154828544,-0.9504482095142175,1.000540291757549E-5,0.007073819862725872,0.33088403005083067,1.3007023792848137E-4,-0.22302521934569025,0.0,39.730232674533895,30.67119622061821,-0.12108901514668483,-0.5413326758646351,69.27371596066048,69.99781883213865,-0.053786959433126294,9.359971843514856,-0.6908367927442752,0.855352723407199,-0.04364918871236461,-0.06846262858462174,1.6540821480243126,9.336766914548736,-0.6516699553186129,0.08891172346483833,-0.10456872323912504,70.28757009522032,69.70656600784082], radius=175.8544692469313, microClusters=17
MicroCluster=1, center=[0.8434425388642667,2.718786287475585,-0.7687641209059786,0.007949292618013727,5.002701458787745E-6,0.045330721453680584,1.450783423048446E-4,4.675401154828544,-0.9504482095142175,1.000540291757549E-5,0.007073819862725872,0.33088403005083067,1.3007023792848137E-4,-0.22302521934569025,0.0,39.730232674533895,30.67119622061821,-0.12108901514668483,-0.5413326758646351,69.27371596066048,69.99781883213865,-0.053786959433126294,9.359971843514856,-0.6908367927442752,0.855352723407199,-0.04364918871236461,-0.06846262858462174,1.6540821480243126,9.336766914548736,-0.6516699553186129,0.08891172346483833,-0.10456872323912504,70.28757009522032,69.70656600784082], radius=175.8544692469313, size=199892.0
MicroCluster=2, center=[-0.9935430530772644,-0.9968843229037297,-1.0002496770487592,0.0,0.0,-0.9975543080744559,2.2966858822718816E-5,-1.000500250125327,-1.000500250125327,0.0,0.0,-1.000500250125327,0.0,-1.000500250125327,0.0,19.952094222897138,-0.02085833309219803,932.1506413985095,947.0286377738304,0.7486115993837061,-0.9072081572583348,-0.928182020851133,64.90071245402113,-0.9973463795127214,1.068680687168198,-0.9537524869743141,-0.9553853221131288,11.01272571996736,-0.976938283864211,-0.9952659344156689,1078.3551056290976,3846.2059751889246,0.6422218481593523,-0.9524755028120135], radius=34.60028407286402, size=43541.0
MicroCluster=3, center=[11116.262766104132,-0.5143598215220417,-0.9766000265630528,0.0,0.0,-1.0005002501250408,0.0,-1.0005002501250408,-1.0005002501250408,0.0,0.0,-1.0005002501250408,0.0,-1.0005002501250408,0.0,-0.8335844980121231,-0.8972167996879684,-1.0005002501250408,-1.0005002501250408,-1.0005002501250408,-1.0005002501250408,-0.07820976916408909,74.25243722339552,-0.9875662674984366,1.0601368119616017,-0.9923649808391855,-0.9950526593939696,140.56735221172016,12.812127571526363,-1.0005002501250408,-1.0005002501250408,-1.0005002501250408,-1.0005002501250408,-1.0005002501250408], radius=154.011724514862, size=1045.0
MicroCluster=4, center=[8.954726119278542,7284.598327508932,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.7982341136567808,-0.8463128134011088,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-0.02702702026350848,54.860763715190956,-1.0005002501250624,-0.16477246865518305,-0.7725865122221295,-0.6686787929451872,16.32036675614802,3.59941976538336,0.5491543408762171,83.72654795866399,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=68.08280362741937, size=12.0
MicroCluster=5, center=[1808.006348590073,0.5640392543627909,6.902725884620323,0.0,0.0,-1.0005002501250626,0.0,6669.0011672502915,-1.0005002501250626,0.3333333333333333,2.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.8901732665969089,-0.9123931434256601,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,0.23480564404111262,-0.8933285993249047,-0.8137976399471275,7.219572227428263,-0.906384239577576,0.4410389042947325,233.35090968907875,614.6919613652977,15.67450391862598,69.03451725862932], radius=230.34848603151366, size=3.0
MicroCluster=6, center=[10234.394382692411,6.454658183609109,104.01364743104523,0.0,3.0,-1.0005002501250626,2.0,21009.50475237619,-1.0005002501250626,0.0,12.0,2000.0000000000002,0.0,-1.0005002501250626,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,-0.7079278015067578,-0.9963247312627187,-0.9699489139141276,18.37538487553635,-0.5769782026613717,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=7, center=[24938.075249251524,-0.4798343675016276,-0.9634709177624821,0.0,0.0,-1.0005002501250624,0.0,-1.0005002501250624,-1.0005002501250624,0.0,0.0,-1.0005002501250624,0.0,-1.0005002501250624,0.0,-0.8330159136847332,-0.8911625153053225,-1.0005002501250617,-1.0005002501250624,23.107939511924684,23.107939511924684,-0.06703689965850584,67.7085530717165,-1.0005002501250617,1.0209717049368177,-0.9927529018744483,-0.9883533333183049,118.01369885689499,12.106571628409887,-1.0005002501250624,-1.0005002501250624,-1.0005002501250624,16.357576378550768,21.661433126201704], radius=251.9065812596462, size=83.0
MicroCluster=8, center=[5768.955231870915,-0.5197523891333083,-0.9613340724343256,0.0,0.0,-1.0005002501250675,0.0,-1.0005002501250675,-1.0005002501250675,0.0,0.0,-1.0005002501250675,0.0,-1.0005002501250675,0.0,-0.8008980749787238,-0.8849958805650628,-1.000500250125067,-1.0005002501250675,13.140846041395115,13.140846041395115,-0.1216357396062901,124.89283511013497,-0.9154878788044027,0.9384957972549882,-0.9838867015773616,-0.9743390941470351,111.8066125084641,11.81540660663549,-1.0005002501250675,-1.0005002501250675,-1.0005002501250675,11.373177754955075,11.373177754955075], radius=280.96226017308635, size=283.0
MicroCluster=9, center=[34446.57737306558,-0.3713459970957813,-0.6707686870291236,0.0,0.0,-1.000500250125064,0.01639344262295082,-1.000500250125064,-1.000500250125064,0.0,0.0,-1.000500250125064,0.0,9.93392871299042,0.0,-0.8413400115926448,-0.8921718402487481,-1.000500250125063,-1.000500250125064,23.601964916884707,31.802786639221292,-0.0651388931001802,89.2085386955773,-1.000500250125063,0.9614404959373948,-0.9929021748181744,-0.9737886993395464,115.0815537068927,11.631102673682724,-0.5255012828490325,-1.000500250125064,19.81697027580629,11.464748767826572,24.09401422022491], radius=262.2015849444625, size=61.0
MicroCluster=10, center=[21551.06906687175,17101.72500668199,-1.0005002501250635,0.0,0.0,66.55464484378943,0.0,-1.0005002501250635,-1.0005002501250635,0.0,0.0,-1.0005002501250635,0.0,-1.0005002501250635,0.0,-0.8901732665969094,-0.8918348185291333,-1.0005002501250617,3.4250932733349293,-1.0005002501250635,-1.0005002501250635,5.005003752501011E-4,-1.0005002501250635,-0.613041243907404,-0.8179133701540094,-0.8617338399331698,-0.0642715249055265,2.992106381829411,12.495735662384556,3.5547634778414903,0.08112164190203106,16.95719654699143,-1.0005002501250635,-1.0005002501250635], radius=19.410987920639528, size=30.0
MicroCluster=11, center=[20839.052872311815,-0.41756727453177817,-0.9604990778408565,0.0,0.0,12.916295587042658,0.0,-1.0005002501250624,-1.0005002501250624,0.0,0.0,-1.0005002501250624,0.0,-1.0005002501250624,0.0,-0.8288804979701546,-0.8956931035937471,-1.000500250125062,-1.0005002501250624,5.538717070953823,5.538717070953823,-0.08828106945670587,88.65216922186572,-1.000500250125062,1.0274815065558112,-0.9915761019682885,-0.993245139783033,128.94341859321457,12.202499700110124,-1.0005002501250624,3.7360139175753306,-1.0005002501250624,5.538717070953823,5.538717070953823], radius=208.64792385272762, size=153.0
MicroCluster=12, center=[21600.418546160075,17100.81648558718,-1.0005002501250626,0.0,0.0,127.26876258642142,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.8901732665969089,-0.9123931434256602,934.0464624835781,947.3409690627303,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,-0.9436111628937255,-0.9963247312627187,-0.8579273478073667,50.08137871752775,13.116901331997973,-1.0005002501250626,312.66984843773224,3847.0773848462677,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=13, center=[2529.04917277402,0.7183834638190092,-0.5273833992708274,0.0,0.0,-1.0005002501250626,0.0,12005.002501250627,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,-0.22030705380958343,-0.9169898728781862,-0.7866408966485188,6.04527615920636,-0.8593262343038324,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,19.009504752376188,99.0495247623812], radius=0.0, size=1.0
MicroCluster=14, center=[20247.929935116816,4.975618708820024,877.6486646200694,0.0,0.0,-1.0005002501250626,3.0,18008.004002001,665.9996664999167,2.0,9.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,1.0718879275879287,-0.9921492124003748,-0.9903164713880842,2.5223879545406493,-1.0005002501250628,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,769.3846923461731,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=15, center=[17111.82906930873,-0.512826090336375,-0.9765478541078502,0.0,0.0,-1.000500250125062,0.0,-1.000500250125062,-1.000500250125062,0.0,0.0,-1.000500250125062,0.0,-1.000500250125062,0.0,-0.8138511752520883,-0.8948924167524916,-1.0005002501250615,-1.000500250125062,-1.000500250125062,-1.000500250125062,-0.10919821200834609,108.43778053410236,-1.0005002501250615,1.0138298865093718,-0.9942941707200718,-0.9956176164840455,118.98279836426022,12.183799104138473,-1.000500250125062,-1.000500250125062,-1.000500250125062,-1.000500250125062,-1.000500250125062], radius=166.98301460245034, size=146.0
MicroCluster=16, center=[29801.86587015374,-0.5126318988439076,-0.9765478541078506,0.0,0.0,-1.000500250125062,0.0,-1.000500250125062,-1.000500250125062,0.0,0.0,-1.000500250125062,0.0,-1.000500250125062,0.0,-0.8239770764800165,-0.8957506899379956,-1.0005002501250613,-1.000500250125062,-1.000500250125062,-1.000500250125062,-0.08903345564172219,80.26235339892173,-1.0005002501250613,1.0543697007262145,-0.9941441825234945,-0.9963135855331934,129.8356533509321,12.572597070998338,-1.000500250125062,-1.000500250125062,-1.000500250125062,-1.000500250125062,-1.000500250125062], radius=170.3523891203318, size=90.0
MicroCluster=17, center=[-1.0005002501250624,-0.32427274250753046,-0.7267585813569419,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,-1.0005002501250626,0.0,0.0,-1.0005002501250626,0.0,-1.0005002501250626,0.0,-0.33853834895613993,0.5854276704641785,157.9574834146045,103.31706137428904,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,0.5313144256191679,-0.8704680507391493,0.06425705977260893,0.01787762357276501,-1.0005002501250626,-0.1534561551976806,1.16180848150463,63.89681327150059,37.480278600838865,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MacroCluster=4, center=[40010.4764535786,0.9715523829270507,20.806673556172655,0.0,0.0,-1.0005002501250626,0.0,275136.5682841421,665.9996664999167,2.0,306.0,-1.0005002501250626,0.0,2000.0,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,-0.4559904151965511,-0.9128143540158424,-0.684803109278736,6.04527615920636,-0.8593262343038324,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=0.0, microClusters=2
MicroCluster=1, center=[40010.4764535786,0.9715523829270507,20.806673556172655,0.0,0.0,-1.0005002501250626,0.0,275136.5682841421,665.9996664999167,2.0,306.0,-1.0005002501250626,0.0,2000.0,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,-0.4559904151965511,-0.9128143540158424,-0.684803109278736,6.04527615920636,-0.8593262343038324,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
MicroCluster=2, center=[38201.4696047384,0.3119807252508372,11.462957928887471,0.0,0.0,-1.0005002501250626,0.0,102050.02501250626,665.9996664999167,2.0,119.0,-1.0005002501250626,0.0,2000.0,0.0,-0.8901732665969089,-0.9123931434256602,-1.0005002501250624,-1.0005002501250626,-1.0005002501250626,-1.0005002501250626,5.005003752501013E-4,-1.0005002501250626,-1.0005002501250624,1.0718879275879287,-0.595474920477713,-0.6135166581198881,0.7609438522077933,-1.0005002501250628,-1.0005002501250626,691.2375106472153,3154.4233655289167,-1.0005002501250626,-1.0005002501250626], radius=0.0, size=1.0
